,x,y
19172,1.9086247682571411,-2.635120153427124
19173,0.8710055351257324,-2.191621780395508
19174,1.8492432832717896,-2.7698874473571777
19175,1.665733814239502,-3.107815742492676
19176,2.4452731609344482,-1.6250687837600708
19177,1.8011597394943237,-3.4746785163879395
19178,1.400445580482483,-3.458296537399292
19179,1.8709107637405396,-3.0178096294403076
19180,2.290829658508301,-3.1424741744995117
19181,0.7922624349594116,-1.3783868551254272
19182,1.0514607429504395,-2.167175054550171
19183,2.486253261566162,-3.066100597381592
19184,2.5544965267181396,-3.2186977863311768
19185,-5.475125789642334,-10.029658317565918
19186,2.4465246200561523,-3.2345471382141113
19187,2.424136161804199,-3.1511452198028564
19188,2.436805248260498,-2.5112524032592773
19189,2.250302314758301,-0.6982339024543762
19190,2.150608777999878,-3.378638505935669
19191,1.4775980710983276,-2.440284490585327
19192,1.9417387247085571,-3.5174529552459717
19193,1.6300796270370483,-3.026827096939087
19194,2.365325927734375,-3.2966365814208984
19195,0.455189049243927,-1.5933470726013184
19196,1.1223485469818115,-2.234278917312622
19197,2.0486960411071777,-3.3897998332977295
19198,1.6331193447113037,-0.7925430536270142
19199,1.00397789478302,-2.790564775466919
19200,2.1273300647735596,0.6314136385917664
19201,2.63181471824646,-0.7265125513076782
19202,1.3560482263565063,-3.144637107849121
19203,0.9241838455200195,-2.7257816791534424
19204,1.1418565511703491,-3.1726086139678955
19205,2.1249756813049316,-0.6325122714042664
19206,1.537156581878662,-3.6098861694335938
19207,0.4455057680606842,-1.541293978691101
19208,1.9604240655899048,-3.6658992767333984
19209,1.4412175416946411,-1.0940731763839722
19210,1.8510100841522217,-2.324158191680908
19211,1.2800540924072266,-3.227587938308716
19212,1.8098680973052979,-2.3208115100860596
19213,2.245380401611328,-2.333127498626709
19214,2.315377712249756,-1.9639822244644165
19215,0.8761628270149231,-2.502225160598755
19216,1.6869051456451416,-3.554442882537842
19217,1.4231029748916626,-3.21455454826355
19218,1.889611005783081,-3.767167568206787
19219,1.8426011800765991,-3.345113515853882
19220,2.2600889205932617,-2.644789695739746
19221,1.6938982009887695,-3.5417275428771973
19222,1.3880934715270996,-1.6666605472564697
19223,1.696666955947876,-3.531649589538574
19224,2.56426739692688,-1.4217758178710938
19225,1.4985191822052002,-0.8001214265823364
19226,2.7698252201080322,-2.2212517261505127
19227,1.1822131872177124,-2.9234302043914795
19228,0.9005727171897888,-2.9337456226348877
19229,2.3796117305755615,-1.4475831985473633
19230,2.653480052947998,-2.195936918258667
19231,2.5261082649230957,-1.9326204061508179
19232,0.40646058320999146,-1.7355055809020996
19233,1.3754267692565918,-1.7440687417984009
19234,2.5825812816619873,-2.4401602745056152
19235,2.576066732406616,-1.4062004089355469
19236,1.7538021802902222,-2.3832485675811768
19237,2.8243608474731445,-2.3781535625457764
19238,1.7833094596862793,-1.5071547031402588
19239,2.3431715965270996,-2.7905988693237305
19240,2.7009401321411133,-2.2322301864624023
19241,2.5061113834381104,-2.776308298110962
19242,2.688380002975464,-2.6088366508483887
19243,1.6276239156723022,-1.7134530544281006
19244,1.4535332918167114,-0.9508140087127686
19245,1.096940040588379,-1.4305686950683594
19246,2.8146908283233643,-1.6571213006973267
19247,1.112011432647705,-2.1985270977020264
19248,2.7693569660186768,-2.3788509368896484
19249,2.8367950916290283,-2.343489408493042
19250,1.4662857055664062,-0.813564658164978
19251,1.2425767183303833,-2.316755533218384
19252,2.4930012226104736,-3.0685646533966064
19253,2.4137163162231445,-1.3551599979400635
19254,1.6361345052719116,-0.8822726607322693
19255,2.31048321723938,-2.993490219116211
19256,2.277534008026123,-2.9743740558624268
19257,11.595433235168457,-0.6283711194992065
19258,1.5045750141143799,-1.638339877128601
19259,2.2776377201080322,-1.8590662479400635
19260,12.43913459777832,-0.7017467617988586
19261,1.6409633159637451,-3.366973638534546
19262,1.939258337020874,-3.056730031967163
19263,0.8374305367469788,-1.1781806945800781
19264,2.182420492172241,-3.005394458770752
19265,2.374936580657959,-3.107269763946533
19266,2.173980474472046,-3.0431697368621826
19267,2.324047088623047,-1.9355590343475342
19268,0.7675387859344482,-1.8903318643569946
19269,2.3787009716033936,-3.135183811187744
19270,1.9841289520263672,-1.0228071212768555
19271,-0.5397623181343079,-6.129386901855469
19272,0.8217983245849609,-2.1491081714630127
19273,2.2838683128356934,-3.106414556503296
19274,1.3393782377243042,-2.0731375217437744
19275,2.218574047088623,-3.132922410964966
19276,-5.497547626495361,-8.144416809082031
19277,2.176440715789795,-0.9073836803436279
19278,2.4510717391967773,-2.6102850437164307
19279,-0.17753192782402039,-6.0358099937438965
19280,0.7218196988105774,-1.2843817472457886
19281,1.8491921424865723,-1.8807319402694702
19282,2.1538124084472656,-3.4046947956085205
19283,2.7438225746154785,-0.803626298904419
19284,1.2737196683883667,-2.0372307300567627
19285,1.0951294898986816,-2.908149003982544
19286,1.0465834140777588,-3.0337612628936768
19287,1.7576725482940674,-2.1192855834960938
19288,0.8621164560317993,-2.508449077606201
19289,2.017703056335449,-3.3720836639404297
19290,1.9171754121780396,-2.467705488204956
19291,2.4690194129943848,-2.434522867202759
19292,1.229181170463562,-1.8862535953521729
19293,2.106990337371826,-3.1840808391571045
19294,2.6349387168884277,-2.370121955871582
19295,1.909098744392395,-0.8702495694160461
19296,2.0207834243774414,-0.5095196962356567
19297,1.2439820766448975,-2.4746265411376953
19298,2.1858439445495605,-2.4910759925842285
19299,1.2786260843276978,-2.158886194229126
19300,2.137803554534912,-3.218324899673462
19301,0.8843830227851868,-2.871593952178955
19302,1.4218603372573853,-2.307124137878418
19303,1.2851296663284302,-1.9080716371536255
19304,1.0440231561660767,-2.054733991622925
19305,-3.190225124359131,5.7183942794799805
19306,0.8378983736038208,-1.823892593383789
19307,1.3410632610321045,-1.61003839969635
19308,0.6492319703102112,-2.234400749206543
19309,1.7512603998184204,-0.7792022228240967
19310,0.7383836507797241,-1.175337553024292
19311,0.6271975040435791,-2.371953010559082
19312,1.0602434873580933,-2.7314767837524414
19313,0.9279849529266357,-2.9595589637756348
19314,2.653111696243286,-1.4338752031326294
19315,0.9412490129470825,-2.069521188735962
19316,1.8400671482086182,-2.2209484577178955
19317,2.177900791168213,-0.6885035037994385
19318,2.6896755695343018,-1.0495537519454956
19319,0.7101579308509827,-2.3410000801086426
19320,1.7782387733459473,-2.6841225624084473
19321,1.1863844394683838,-1.7456947565078735
19322,0.6511210203170776,-2.382227659225464
19323,2.45731258392334,-0.5336000919342041
19324,2.2782394886016846,-2.9348111152648926
19325,1.8270686864852905,-1.5190598964691162
19326,-6.1588969230651855,3.456691265106201
19327,1.101386308670044,-2.183398962020874
19328,2.4959609508514404,-1.438585877418518
19329,2.8031930923461914,-1.2778369188308716
19330,2.6278159618377686,-0.8846940398216248
19331,1.4032390117645264,-3.0200717449188232
19332,2.0633277893066406,-0.7299103736877441
19333,1.4217482805252075,-2.1737964153289795
19334,2.9339935779571533,-1.4955459833145142
19335,2.233901262283325,-3.1330440044403076
19336,2.7890865802764893,-1.9997200965881348
19337,1.6958520412445068,-3.3894267082214355
19338,1.3303661346435547,-2.2020649909973145
19339,1.6250686645507812,-2.07271146774292
19340,2.5139408111572266,-3.285067319869995
19341,1.5226739645004272,-3.0108683109283447
19342,2.586747407913208,-1.2558355331420898
19343,-1.3347214460372925,-7.339879512786865
19344,1.2176653146743774,-3.1402740478515625
19345,1.4330966472625732,-2.584193468093872
19346,2.156332015991211,0.17823217809200287
19347,1.5926395654678345,-3.7078871726989746
19348,1.610209345817566,-1.2123913764953613
19349,1.6714723110198975,-3.485915422439575
19350,1.0768346786499023,-2.357362747192383
19351,1.9615620374679565,-1.173100471496582
19352,1.775407314300537,-3.4133927822113037
19353,1.7172422409057617,-1.5808032751083374
19354,0.861502468585968,-1.9719102382659912
19355,1.6259644031524658,-1.0962640047073364
19356,0.7370779514312744,-2.898026943206787
19357,0.09538819640874863,-1.6629533767700195
19358,0.4570426344871521,-2.4363436698913574
19359,0.5111169219017029,-2.692636013031006
19360,1.3654261827468872,-2.676649332046509
19361,2.3542075157165527,-3.138828754425049
19362,0.8656864762306213,-2.723233461380005
19363,1.4227920770645142,-2.273427963256836
19364,2.5374398231506348,1.6516059637069702
19365,1.4757649898529053,-1.681170105934143
19366,1.0290429592132568,-1.676176905632019
19367,0.621383786201477,-2.298781394958496
19368,2.4802629947662354,-2.5065841674804688
19369,1.874066948890686,-2.4352595806121826
19370,1.1054484844207764,-2.1585304737091064
19371,2.3859775066375732,-2.3126189708709717
19372,0.4660201668739319,-2.4506282806396484
19373,0.37119391560554504,-2.4401626586914062
19374,0.7842687368392944,2.8159334659576416
19375,2.187709331512451,-2.2899794578552246
19376,2.0574798583984375,-2.2449707984924316
19377,1.4279248714447021,-1.0616073608398438
19378,1.0270042419433594,-2.034043073654175
19379,1.6344903707504272,-2.644148111343384
19380,1.1517139673233032,-2.0356500148773193
19381,0.9026474952697754,-2.3197526931762695
19382,1.1245832443237305,-1.8429311513900757
19383,1.8687139749526978,-2.7472712993621826
19384,1.0344367027282715,-2.198319435119629
19385,1.1991075277328491,-2.1716134548187256
19386,1.0806455612182617,-2.475179672241211
19387,1.0668867826461792,-2.0146238803863525
19388,0.8374562859535217,-2.0410051345825195
19389,2.2664082050323486,-2.2656192779541016
19390,1.2681986093521118,-2.8291759490966797
19391,1.6794220209121704,0.6040675044059753
19392,2.661750555038452,-2.332495927810669
19393,2.7567548751831055,-1.810430884361267
19394,1.2772423028945923,-1.9721078872680664
19395,2.0294337272644043,-2.1402392387390137
19396,1.9659044742584229,-2.4743242263793945
19397,1.5659269094467163,-1.5157501697540283
19398,1.8980720043182373,-2.6549501419067383
19399,1.4114999771118164,-2.87872576713562
19400,1.93878173828125,-3.6147806644439697
19401,1.1782623529434204,-2.5723166465759277
19402,1.6366642713546753,-0.796941876411438
19403,2.2668564319610596,-2.091968536376953
19404,1.7501070499420166,-3.8754072189331055
19405,1.6899747848510742,0.09167657792568207
19406,0.5698727965354919,-1.6295135021209717
19407,1.5109491348266602,-1.3713445663452148
19408,1.9127360582351685,-3.368081569671631
19409,2.154069423675537,-3.398616075515747
19410,1.8707613945007324,-3.792186975479126
19411,2.2540650367736816,-1.2725913524627686
19412,1.3316017389297485,-3.618461847305298
19413,1.173383355140686,-2.3734354972839355
19414,1.9667515754699707,-3.944291353225708
19415,1.7782021760940552,-3.8642053604125977
19416,2.449920654296875,-2.0487146377563477
19417,2.3128788471221924,-1.0894802808761597
19418,1.582733392715454,-3.2806427478790283
19419,2.2419707775115967,-0.8979668617248535
19420,1.8387569189071655,-3.655405044555664
19421,0.5674604773521423,-2.496692180633545
19422,1.3433234691619873,-1.9050508737564087
19423,2.5708460807800293,-2.5056920051574707
19424,2.6553614139556885,-1.7117283344268799
19425,0.9035290479660034,-2.1880898475646973
19426,1.9481778144836426,-3.115788221359253
19427,0.6282198429107666,-1.745101809501648
19428,1.9110987186431885,-2.1749234199523926
19429,1.167923092842102,-1.565629482269287
19430,1.0970139503479004,-1.0723419189453125
19431,1.062662959098816,-1.3461079597473145
19432,1.7984766960144043,-1.1701114177703857
19433,2.363030433654785,-2.561666250228882
19434,-6.162651538848877,2.785923719406128
19435,2.690922498703003,-2.9767374992370605
19436,2.1319162845611572,-1.6239384412765503
19437,1.7183187007904053,-3.0515012741088867
19438,1.5706912279129028,-1.865199327468872
19439,1.550649642944336,-3.3891515731811523
19440,2.3944573402404785,-2.1491429805755615
19441,1.462785005569458,-3.0839929580688477
19442,1.1399699449539185,-1.023025631904602
19443,1.1959425210952759,-3.1265482902526855
19444,0.9317189455032349,-2.458601713180542
19445,0.9396001696586609,-2.8519043922424316
19446,1.6023893356323242,-3.509873151779175
19447,2.3208303451538086,-1.5669599771499634
19448,1.7380880117416382,-3.338871479034424
19449,2.40983510017395,-3.185452938079834
19450,-6.612281799316406,4.14235782623291
19451,1.7912224531173706,-3.8800442218780518
19452,2.656855583190918,-2.982362747192383
19453,1.5024888515472412,-3.2248780727386475
19454,0.9432751536369324,-1.7622170448303223
19455,2.0294201374053955,-3.5184829235076904
19456,1.273807406425476,-1.0647605657577515
19457,2.734020471572876,-2.7780661582946777
19458,0.86403888463974,-2.2954306602478027
19459,2.0672335624694824,-3.297943353652954
19460,-1.4810584783554077,6.659775733947754
19461,1.519615888595581,-3.1624183654785156
19462,-7.197231292724609,5.077103137969971
19463,1.148486852645874,-1.9516335725784302
19464,1.2983990907669067,-2.1072237491607666
19465,2.1780526638031006,-3.486776351928711
19466,2.179100751876831,-2.2407286167144775
19467,1.4503881931304932,-2.9779398441314697
19468,1.8558939695358276,-1.5626261234283447
19469,1.0888819694519043,-2.5202507972717285
19470,2.2036232948303223,-3.1795907020568848
19471,1.9620176553726196,-3.6841869354248047
19472,1.7883820533752441,-0.8709249496459961
19473,2.2876806259155273,-1.983195185661316
19474,1.3778101205825806,-1.249495267868042
19475,1.934112548828125,-3.6735095977783203
19476,1.987882375717163,-3.1532130241394043
19477,1.950973391532898,-3.8961586952209473
19478,0.8803921937942505,-2.3973608016967773
19479,1.3053654432296753,-2.292543649673462
19480,1.9428218603134155,-3.829327344894409
19481,2.686861276626587,-3.216175079345703
19482,0.9758951663970947,-2.763620615005493
19483,2.6570398807525635,-2.3306589126586914
19484,2.6223866939544678,-2.2409894466400146
19485,1.2384004592895508,-1.721433162689209
19486,2.7393529415130615,-1.2182797193527222
19487,1.40727698802948,-3.0011277198791504
19488,2.0425198078155518,-2.155797004699707
19489,1.375780463218689,-1.0876212120056152
19490,1.6179720163345337,-1.149977445602417
19491,2.3136212825775146,-2.129258871078491
19492,1.1716985702514648,-2.3837203979492188
19493,1.3707213401794434,-1.9555492401123047
19494,2.3203256130218506,-1.071632981300354
19495,2.6212449073791504,-2.4906556606292725
19496,1.9531033039093018,-1.6711323261260986
19497,1.1751574277877808,-2.244666576385498
19498,1.4971799850463867,-1.8484165668487549
19499,2.583793878555298,-1.07277512550354
19500,1.9995485544204712,-0.8175247311592102
19501,1.5406134128570557,-2.43576717376709
19502,0.7320070266723633,-7.50462007522583
19503,1.612406611442566,-1.162768006324768
19504,2.6219210624694824,-2.9190704822540283
19505,-2.19281268119812,-0.3123931586742401
19506,2.7767975330352783,-1.4375990629196167
19507,0.38580477237701416,-1.9743947982788086
19508,-4.399056434631348,4.337275981903076
19509,2.3017892837524414,-1.7958390712738037
19510,1.179177165031433,-1.1565912961959839
19511,-7.938169002532959,2.512157440185547
19512,2.659080743789673,-1.1350423097610474
19513,1.9701114892959595,-1.475719928741455
19514,0.8702043890953064,-3.4120872020721436
19515,1.0151408910751343,-3.412137269973755
19516,0.9966400265693665,-3.412558078765869
19517,1.9217559099197388,-1.9710217714309692
19518,0.2985260486602783,-2.4798924922943115
19519,0.8951665163040161,-2.8692471981048584
19520,0.8017669916152954,-3.1203017234802246
19521,1.6410406827926636,-2.3424761295318604
19522,1.3809399604797363,-1.3860331773757935
19523,2.6949727535247803,-2.397787570953369
19524,0.8548858761787415,-2.3294565677642822
19525,-4.234782695770264,3.748802423477173
19526,1.9002389907836914,0.2857135534286499
19527,1.8804444074630737,-0.8455936312675476
19528,-4.58315372467041,3.104236602783203
19529,-2.7570879459381104,-1.6781734228134155
19530,1.7095403671264648,-2.1070339679718018
19531,1.4264150857925415,-0.8736493587493896
19532,0.7251008152961731,-1.360533595085144
19533,1.548729658126831,-0.9603016972541809
19534,1.0212070941925049,-3.2490463256835938
19535,1.372939109802246,-1.5277392864227295
19536,1.585675835609436,-1.615942358970642
19537,0.9726978540420532,-1.853455662727356
19538,1.5904427766799927,-1.4701058864593506
19539,2.6371564865112305,-1.0187122821807861
19540,2.526254892349243,-1.9778480529785156
19541,2.090559244155884,-2.213160276412964
19542,1.4180611371994019,-0.828488290309906
19543,0.9998600482940674,-2.085491180419922
19544,1.195805311203003,-1.992450475692749
19545,2.779268503189087,-1.8922096490859985
19546,1.1601204872131348,-1.8768492937088013
19547,1.3036681413650513,-1.3053712844848633
19548,1.6185382604599,-1.5692851543426514
19549,1.300999402999878,-1.916938066482544
19550,2.673288345336914,-2.2340550422668457
19551,1.6362274885177612,-0.8182587027549744
19552,-1.21934974193573,-0.8382163047790527
19553,2.179428815841675,-1.5620018243789673
19554,0.6284923553466797,-2.3665966987609863
19555,1.0501598119735718,-1.5075632333755493
19556,1.5954670906066895,-1.797072172164917
19557,0.3114358186721802,-2.401254892349243
19558,1.7997137308120728,-2.1387832164764404
19559,1.270815134048462,-3.105426073074341
19560,1.3086210489273071,-1.6872060298919678
19561,1.9992010593414307,-3.306569814682007
19562,1.0334351062774658,-1.8168020248413086
19563,2.559619665145874,-1.1642093658447266
19564,1.0148073434829712,-1.771776556968689
19565,2.1618387699127197,0.3311600685119629
19566,1.57122004032135,-0.7576471567153931
19567,2.0324995517730713,-3.1004233360290527
19568,0.9716421961784363,-2.5453402996063232
19569,0.38541942834854126,-2.35632061958313
19570,0.8992721438407898,-1.5300358533859253
19571,0.8692116737365723,-1.423726201057434
19572,1.6197509765625,-1.0498958826065063
19573,2.2552146911621094,2.0406954288482666
19574,0.5296884179115295,-1.9683518409729004
19575,0.6355164647102356,-2.4889957904815674
19576,-6.434609889984131,3.178954839706421
19577,2.339498996734619,-2.0011866092681885
19578,1.7706552743911743,-3.863107919692993
19579,0.8334260582923889,-1.816104769706726
19580,1.5852429866790771,-1.460395097732544
19581,1.842641830444336,-2.3902385234832764
19582,2.7229061126708984,-1.765690803527832
19583,2.416952610015869,-1.8047651052474976
19584,1.3513309955596924,-1.7369365692138672
19585,1.9419699907302856,-0.8307762742042542
19586,2.5731394290924072,-1.739175796508789
19587,1.9158600568771362,-0.899652898311615
19588,1.520121693611145,-2.1457488536834717
19589,1.1274117231369019,-1.2458279132843018
19590,1.4593759775161743,-2.3907673358917236
19591,2.2736754417419434,-2.5817055702209473
19592,2.792170524597168,-1.8684124946594238
19593,1.5917025804519653,-1.5858925580978394
19594,0.8667446970939636,-1.305830955505371
19595,1.9292367696762085,-2.4251561164855957
19596,2.1183435916900635,-3.3119826316833496
19597,2.1753156185150146,-3.501183032989502
19598,0.853484034538269,-1.1533570289611816
19599,0.8128069639205933,-2.587045431137085
19600,0.9547531604766846,-1.3264529705047607
19601,1.1222833395004272,-1.6439157724380493
19602,0.619138777256012,-2.5222666263580322
19603,1.3799811601638794,-1.1250944137573242
19604,0.8806528449058533,-1.7997338771820068
19605,2.2431528568267822,-1.7317135334014893
19606,0.8163477182388306,-2.08484148979187
19607,1.3560110330581665,-0.9328994750976562
19608,0.2564938962459564,-2.2715280055999756
19609,2.288311719894409,-1.5022242069244385
19610,0.9456508755683899,-1.2718275785446167
19611,2.2702529430389404,-2.1268715858459473
19612,0.7054464817047119,-1.2249311208724976
19613,0.9070981740951538,-1.682510256767273
19614,1.7304505109786987,-1.9129490852355957
19615,1.4709864854812622,-0.9380359053611755
19616,1.8279651403427124,-2.3461005687713623
19617,0.8201009035110474,-1.6113991737365723
19618,1.9999325275421143,-2.86279559135437
19619,0.964158833026886,-1.7563824653625488
19620,1.691456913948059,-2.404780626296997
19621,1.0673788785934448,-1.8086998462677002
19622,2.7752180099487305,-1.3716390132904053
19623,1.1596523523330688,-1.8598428964614868
19624,2.512929677963257,-1.9104084968566895
19625,0.8545703291893005,-1.4941831827163696
19626,2.350555181503296,-1.8899492025375366
19627,1.5816043615341187,-2.2703025341033936
19628,2.3802919387817383,-1.773988962173462
19629,2.393545627593994,-1.7854902744293213
19630,2.4703516960144043,-2.4303839206695557
19631,1.4607871770858765,-2.841923475265503
19632,2.138432025909424,-2.547873020172119
19633,2.693296432495117,-0.34497377276420593
19634,2.2160000801086426,-3.0387191772460938
19635,1.3990352153778076,-1.794399380683899
19636,2.3159000873565674,-3.1958305835723877
19637,1.3845099210739136,-2.095479726791382
19638,2.1480093002319336,-2.6507418155670166
19639,0.8528993725776672,-1.0582528114318848
19640,2.352224588394165,-3.338205575942993
19641,1.9395039081573486,-1.1759600639343262
19642,2.2677013874053955,-1.7347726821899414
19643,2.164125919342041,-2.869929790496826
19644,2.286400079727173,-3.176971912384033
19645,1.7748984098434448,-2.386427640914917
19646,1.9872750043869019,-3.2946746349334717
19647,2.149289131164551,-3.256436347961426
19648,2.582517147064209,-2.2651755809783936
19649,1.9070708751678467,1.1986836194992065
19650,2.0041379928588867,-3.277418851852417
19651,1.9169765710830688,-3.675100326538086
19652,1.470532774925232,-1.8608777523040771
19653,1.8697540760040283,-3.358412504196167
19654,2.560974597930908,-2.3426830768585205
19655,1.5186688899993896,-1.979812741279602
19656,1.312950611114502,-2.2292330265045166
19657,1.42140793800354,-2.6097872257232666
19658,2.6668412685394287,-2.501899242401123
19659,2.690117120742798,-1.824882984161377
19660,1.2311334609985352,-1.6436244249343872
19661,2.7067668437957764,-2.3068630695343018
19662,1.8343346118927002,0.788352370262146
19663,1.2520438432693481,-2.4504036903381348
19664,1.4636149406433105,-3.119391441345215
19665,2.192751884460449,-3.2433457374572754
19666,-7.572544097900391,4.547663688659668
19667,1.3623286485671997,-2.853991746902466
19668,2.0674242973327637,-3.051942825317383
19669,1.466647744178772,-1.9989912509918213
19670,2.0785324573516846,-1.9507695436477661
19671,2.2129790782928467,-3.4016830921173096
19672,1.7758052349090576,-3.2427680492401123
19673,2.5875518321990967,-2.3655946254730225
19674,1.7290139198303223,-0.767309308052063
19675,0.7048773169517517,-2.8389503955841064
19676,1.9519696235656738,-0.7647855281829834
19677,0.4131084084510803,-1.5836975574493408
19678,2.4943652153015137,-1.9688408374786377
19679,0.934592604637146,-1.8185958862304688
19680,1.9154026508331299,-1.0486358404159546
19681,2.1494836807250977,-2.996885061264038
19682,0.9355821013450623,-1.5692980289459229
19683,2.2107186317443848,-2.302259922027588
19684,1.334660291671753,-1.980010747909546
19685,2.222028970718384,-2.105926036834717
19686,0.8832758665084839,-1.1287734508514404
19687,1.8162050247192383,-2.0357065200805664
19688,1.8797523975372314,-1.691108226776123
19689,2.512922525405884,-0.9699341654777527
19690,2.1073358058929443,-3.0630571842193604
19691,1.0471019744873047,-1.7489495277404785
19692,1.351364254951477,-1.6481109857559204
19693,2.0273244380950928,-2.7869255542755127
19694,2.4309957027435303,-2.53328275680542
19695,2.7673401832580566,-1.3144694566726685
19696,1.1778411865234375,-1.6365216970443726
19697,0.4939967095851898,-2.4674925804138184
19698,2.7436935901641846,-2.012845754623413
19699,2.0028891563415527,-2.1944868564605713
19700,0.5028796792030334,-2.49160099029541
19701,2.451967716217041,-2.5935792922973633
19702,1.3633551597595215,-3.040715456008911
19703,1.2443327903747559,-2.752063035964966
19704,1.4369159936904907,-1.9761579036712646
19705,0.6532003283500671,-1.6762639284133911
19706,1.8260682821273804,-1.3824785947799683
19707,2.5573854446411133,-2.5903844833374023
19708,2.308852434158325,-2.67338228225708
19709,2.2638421058654785,-2.882016897201538
19710,2.1139261722564697,-2.84917950630188
19711,1.2240678071975708,-2.532745122909546
19712,0.8015764951705933,-2.295553684234619
19713,2.6626644134521484,-2.855534315109253
19714,2.573826313018799,-0.28862863779067993
19715,2.5382161140441895,-2.7875473499298096
19716,2.4955902099609375,-1.5124825239181519
19717,1.1556892395019531,-0.981189489364624
19718,1.7443434000015259,-0.849860668182373
19719,1.502211093902588,-0.7598679661750793
19720,2.559311866760254,-2.5570225715637207
19721,0.6770973205566406,-2.3104798793792725
19722,2.3391828536987305,-1.7999058961868286
19723,1.3061009645462036,-2.325765371322632
19724,1.7931331396102905,-1.7412981986999512
19725,1.1862081289291382,-1.4549682140350342
19726,1.727217674255371,-2.8576502799987793
19727,1.1675134897232056,-3.09487247467041
19728,-0.22401851415634155,-6.054084777832031
19729,2.415039300918579,-3.05584454536438
19730,2.182779550552368,-1.6183497905731201
19731,0.41186660528182983,-2.248875617980957
19732,1.4031039476394653,-2.5214602947235107
19733,1.0408329963684082,-2.641326904296875
19734,-1.0412158966064453,-6.945544242858887
19735,1.1415005922317505,-1.4449775218963623
19736,1.2971129417419434,-2.0805444717407227
19737,1.8293145895004272,-2.6277780532836914
19738,1.0908408164978027,-1.15420663356781
19739,2.0440480709075928,-2.5579440593719482
19740,2.474930763244629,-2.4633867740631104
19741,2.0722198486328125,-3.355449914932251
19742,2.0725715160369873,-3.226116180419922
19743,2.653001546859741,-2.470947742462158
19744,2.6721534729003906,-2.7337327003479004
19745,2.364315986633301,-3.1663432121276855
19746,1.6959753036499023,-1.3301749229431152
19747,0.698634922504425,-2.0212221145629883
19748,1.0543361902236938,-1.4331440925598145
19749,2.375821590423584,-2.1218602657318115
19750,2.098003625869751,-3.1541635990142822
19751,2.0982327461242676,-2.5900771617889404
19752,2.0152511596679688,-2.5165700912475586
19753,1.262569785118103,-2.3374485969543457
19754,1.5935977697372437,-1.3391157388687134
19755,2.4442477226257324,-2.569599151611328
19756,0.6762032508850098,-1.7200897932052612
19757,1.652025580406189,-1.1738029718399048
19758,1.796320915222168,-1.922921061515808
19759,1.4701355695724487,-1.1199387311935425
19760,1.7459733486175537,-3.3178951740264893
19761,0.7135016322135925,-1.4049551486968994
19762,1.0400357246398926,-1.9362757205963135
19763,1.9997564554214478,-3.2817602157592773
19764,2.180293560028076,-2.154956579208374
19765,1.2600994110107422,-2.5279178619384766
19766,-0.6001085042953491,-0.6526378393173218
19767,1.9314697980880737,-2.2108843326568604
19768,2.084226131439209,-3.053331136703491
19769,2.648651361465454,-2.937365770339966
19770,2.580503463745117,-1.864380955696106
19771,1.6414507627487183,-1.5056843757629395
19772,0.1374521553516388,-6.5445637702941895
19773,2.659572124481201,-1.6557213068008423
19774,2.5787391662597656,-1.6645169258117676
19775,2.087080955505371,-1.5545907020568848
19776,2.3580262660980225,-2.7150027751922607
19777,2.5616347789764404,-1.8561956882476807
19778,1.8691216707229614,-1.880523681640625
19779,0.7824631929397583,-1.7599310874938965
19780,0.9885039329528809,-2.0663154125213623
19781,0.5136304497718811,-2.181962251663208
19782,1.9029749631881714,-2.634613037109375
19783,1.2601723670959473,-2.2043609619140625
19784,1.0414586067199707,-2.8759608268737793
19785,0.6971108317375183,-2.0279383659362793
19786,-0.3377009928226471,-6.578465938568115
19787,1.1899783611297607,-1.7497835159301758
19788,2.387169361114502,-2.7479283809661865
19789,1.1202713251113892,-1.1243633031845093
19790,2.5486106872558594,-2.2279467582702637
19791,1.2928563356399536,-1.909104585647583
19792,2.5210297107696533,-2.4823849201202393
19793,2.1432485580444336,-1.7714972496032715
19794,2.387054920196533,-1.845497965812683
19795,1.8810412883758545,-3.8260204792022705
19796,1.8958836793899536,-1.883002758026123
19797,2.2217564582824707,-2.5455825328826904
19798,2.3278231620788574,-1.4517041444778442
19799,1.6918666362762451,-3.194119930267334
19800,2.6239497661590576,-2.752969980239868
19801,1.4758199453353882,-2.713672399520874
19802,2.280862808227539,-2.984534740447998
19803,2.0561184883117676,-2.0334866046905518
19804,1.5468343496322632,-3.269124984741211
19805,1.3656460046768188,-3.024099349975586
19806,2.4861772060394287,-1.5009366273880005
19807,1.1391648054122925,-2.76308536529541
19808,1.952971339225769,-2.7779836654663086
19809,1.8245922327041626,-3.0954689979553223
19810,0.9615938663482666,-1.8771564960479736
19811,1.9614315032958984,-3.5918071269989014
19812,0.8725683689117432,-2.549835443496704
19813,1.1088680028915405,-1.9070253372192383
19814,2.02504825592041,-3.7236006259918213
19815,-7.248860836029053,4.5364670753479
19816,1.9814047813415527,-3.726633071899414
19817,1.5684422254562378,-1.6869912147521973
19818,2.0005061626434326,-3.7337684631347656
19819,1.5175453424453735,-3.753312110900879
19820,1.9881149530410767,-3.1938040256500244
19821,1.5822925567626953,-3.210697650909424
19822,1.8997489213943481,-3.8000900745391846
19823,2.040839910507202,-3.8109138011932373
19824,0.6530640721321106,-2.1958069801330566
19825,2.5924534797668457,-1.4316270351409912
