,x,y,labels
3746,-6.93763542175293,-0.058715760707855225,0
3747,10.256553649902344,2.7916371822357178,11
3748,-10.116527557373047,-6.150432109832764,16
3749,-7.6750054359436035,-1.1565206050872803,16
3750,-7.944857597351074,-0.9123519659042358,16
3751,7.422399044036865,-10.2210054397583,9
3752,-9.89505672454834,-5.745990753173828,16
3753,-7.678187847137451,-1.4698840379714966,16
3754,-5.8066558837890625,0.5365340709686279,2
3755,-10.043885231018066,-6.422820091247559,16
3756,-9.896082878112793,-5.992398262023926,16
3757,-7.934658527374268,-1.3280186653137207,16
3758,-8.013940811157227,-1.3261487483978271,16
3759,-6.294451713562012,0.6342528462409973,16
3760,7.606289386749268,-9.929903030395508,20
3761,-7.192592144012451,-2.474433422088623,16
3762,-7.373350143432617,-1.554329514503479,16
3763,-7.237494468688965,-0.3336386978626251,16
3764,-8.031795501708984,-1.3738763332366943,16
3765,-8.648679733276367,2.381789445877075,16
3766,-6.760628700256348,-1.279710054397583,0
3767,-7.749699115753174,-1.362626552581787,16
3768,-7.868364334106445,-0.9940515756607056,16
3769,-7.162691116333008,-0.2235231250524521,16
3770,-6.24132776260376,-0.37010443210601807,16
3771,-7.426593780517578,-1.2703700065612793,16
3772,6.9436564445495605,2.529981851577759,3
3773,-7.6720476150512695,-1.5248547792434692,16
3774,-9.946975708007812,-6.098823547363281,16
3775,-10.192845344543457,-6.902280807495117,16
3776,-6.645824909210205,-0.625241756439209,4
3777,-8.818220138549805,3.1608479022979736,16
3778,-6.073709487915039,-0.12692886590957642,16
3779,-6.355257987976074,1.948737382888794,4
3780,-7.926511287689209,-1.3899638652801514,0
3781,-9.870101928710938,-6.281970024108887,16
3782,-7.764067649841309,-1.2153016328811646,16
3783,-7.8614726066589355,-0.9673140645027161,16
3784,-7.8045878410339355,-1.1150121688842773,16
3785,-7.468932628631592,1.3866541385650635,16
3786,-5.00221061706543,0.04868422448635101,2
3787,-7.18507194519043,-0.8689335584640503,16
3788,-7.465573787689209,-1.385875940322876,16
3789,-7.840758323669434,-1.1043075323104858,16
3790,-2.108058452606201,-5.222416877746582,16
3791,-6.694962978363037,-0.21029530465602875,16
3792,9.287239074707031,5.7543625831604,15
3793,-7.737198829650879,-0.6779673099517822,16
3794,-5.76194953918457,0.4626814126968384,2
3795,-8.280517578125,-1.1023590564727783,16
3796,-6.761428356170654,0.12321194261312485,0
3797,7.423269271850586,2.4199955463409424,3
3798,-2.2710375785827637,-4.975218296051025,16
3799,7.961986064910889,-8.271255493164062,13
3800,8.146675109863281,1.7619142532348633,6
3801,-8.078269958496094,-0.7935088276863098,4
3802,-7.5578293800354,-1.4459342956542969,16
3803,7.860589027404785,1.3553690910339355,1
3804,-7.692368984222412,-1.475130558013916,0
3805,-6.925634384155273,-2.6092681884765625,16
3806,8.149515151977539,5.649881839752197,15
3807,-7.731371879577637,-1.2134395837783813,16
3808,9.450002670288086,5.508333683013916,15
3809,-7.661686897277832,-1.507979154586792,16
3810,-8.890984535217285,2.9684579372406006,16
3811,-7.9917311668396,-0.7982208728790283,16
3812,-7.157837390899658,-0.9145041108131409,16
3813,-7.902986526489258,-1.0383847951889038,16
3814,-7.52457857131958,-0.9117639064788818,16
3815,-7.861290454864502,-1.387068510055542,16
3816,-10.244721412658691,-7.189762592315674,16
3817,-5.436020374298096,0.22724680602550507,2
3818,-5.357295513153076,0.17159321904182434,2
3819,-7.827757835388184,-1.3170965909957886,16
3820,-7.3099684715271,-1.2100344896316528,16
3821,-6.665304183959961,-3.0661959648132324,16
3822,7.861055850982666,1.3796963691711426,1
3823,-7.930214881896973,-0.9233652949333191,16
3824,8.712925910949707,5.299239158630371,15
3825,7.931275844573975,5.932860374450684,15
3826,-7.8369340896606445,-1.2237377166748047,16
3827,-8.198183059692383,-1.1487946510314941,16
3828,8.22271728515625,4.927500247955322,15
3829,7.8079118728637695,-9.310078620910645,20
3830,-2.6109249591827393,-4.926722526550293,16
3831,-7.578734397888184,-1.2551920413970947,16
3832,-9.899657249450684,-5.863492012023926,16
3833,-7.392488956451416,-1.05355966091156,16
3834,-7.414343357086182,-1.4515501260757446,16
3835,7.068566799163818,2.5020620822906494,3
3836,-7.8525004386901855,-1.311021327972412,16
3837,9.519021987915039,6.116171360015869,15
3838,-10.017422676086426,-6.063490390777588,16
3839,-7.34425687789917,-1.0818145275115967,16
3840,-5.089721202850342,0.07510566711425781,2
3841,-6.972416877746582,-0.3094293773174286,16
3842,-7.874960422515869,-1.2560774087905884,16
3843,-7.613352298736572,-1.2931065559387207,16
3844,-7.2289557456970215,-0.28910723328590393,16
3845,-7.751947402954102,-0.9557300209999084,16
3846,7.622235298156738,-9.563589096069336,9
3847,-7.437477111816406,-1.71885085105896,16
3848,-7.564534664154053,-1.5269713401794434,16
3849,-7.521174430847168,-1.03636634349823,16
3850,-2.8842313289642334,-4.893031597137451,16
3851,-3.007237672805786,-4.640498161315918,16
3852,-7.002110004425049,-0.2141045778989792,16
3853,-9.943490982055664,-5.8552751541137695,16
3854,-7.722334384918213,-0.28132230043411255,16
3855,8.362375259399414,5.0669097900390625,15
3856,-7.870040416717529,-1.0303853750228882,16
3857,-7.322371959686279,-1.3094701766967773,16
3858,-7.739591598510742,-1.0080351829528809,16
3859,-8.035597801208496,-0.7957311868667603,16
3860,-7.288756370544434,-1.2642210721969604,16
3861,-7.703413009643555,-0.8362683057785034,16
3862,-7.921030044555664,-1.0461801290512085,16
3863,-7.534396648406982,-1.3855187892913818,16
3864,-10.20146656036377,-7.791214466094971,16
3865,-7.830151081085205,-1.301868200302124,16
3866,2.1741771697998047,6.450149059295654,17
3867,-8.264012336730957,-1.0018523931503296,16
3868,-10.133138656616211,-6.708035469055176,16
3869,-5.773879528045654,0.3088754117488861,2
3870,-2.9900856018066406,-4.794565200805664,16
3871,-6.565456867218018,-0.34574583172798157,16
3872,-8.745100975036621,3.312567710876465,16
3873,-5.823175430297852,-0.26311424374580383,16
3874,8.257497787475586,4.80196475982666,15
3875,9.703333854675293,5.434345722198486,15
3876,-8.834283828735352,2.9138379096984863,16
3877,-9.93527603149414,-5.866755485534668,16
3878,-6.42073917388916,-0.3115180730819702,16
3879,8.150638580322266,3.9676852226257324,3
3880,-7.805414199829102,-1.2886312007904053,16
3881,-7.654120922088623,-1.3752838373184204,16
3882,-8.247407913208008,-0.794693112373352,16
3883,-7.458630561828613,-1.5226691961288452,16
3884,-7.289642810821533,-0.3035004138946533,16
3885,-5.353200912475586,0.1566842794418335,2
3886,-4.431512832641602,1.056347131729126,19
3887,6.695071697235107,-0.8111408948898315,5
3888,-6.768973350524902,0.5887564420700073,16
3889,-7.827856063842773,-1.385799527168274,16
3890,-8.308205604553223,-0.8747194409370422,16
3891,-7.908775329589844,-1.2725785970687866,16
3892,-8.68178939819336,2.9525787830352783,16
3893,-8.21870231628418,-1.4329993724822998,16
3894,8.242749214172363,5.0165886878967285,15
3895,-8.053606033325195,-1.1462187767028809,16
3896,-7.888473033905029,-1.2891457080841064,16
3897,-5.348928928375244,2.843014717102051,16
3898,-10.223559379577637,-7.2372331619262695,16
3899,-5.645627021789551,0.19064469635486603,2
3900,7.894805908203125,-8.67300796508789,9
3901,-6.763035774230957,-0.06271688640117645,16
3902,-7.325089931488037,-1.4116970300674438,16
3903,-10.129087448120117,-6.313026428222656,16
3904,-7.761955738067627,-2.2573349475860596,16
3905,-8.056965827941895,-1.0343893766403198,16
3906,-7.823594093322754,-1.4566620588302612,16
3907,-6.578042507171631,-3.229412078857422,16
3908,-6.989469528198242,-0.3458632230758667,16
3909,-8.018304824829102,-0.9950011372566223,16
3910,-7.705121040344238,-1.0629717111587524,16
3911,-2.7352023124694824,-4.77444314956665,16
3912,-10.16844654083252,-7.241990089416504,16
3913,-7.2359700202941895,-0.560337245464325,4
3914,-7.7723517417907715,-1.0689724683761597,0
3915,-7.971201419830322,-1.2051161527633667,16
3916,-8.008437156677246,-1.343307375907898,0
3917,-8.168224334716797,-0.9599986672401428,16
3918,-10.14627742767334,-6.972662448883057,16
3919,-8.851337432861328,2.953540802001953,16
3920,8.896639823913574,5.320625305175781,15
3921,-7.9948930740356445,-0.4202148914337158,16
3922,-8.02353286743164,-1.2582182884216309,16
3923,-10.180495262145996,-6.50142765045166,16
3924,-7.390903472900391,-0.9297361373901367,0
3925,-6.213530540466309,-0.27056649327278137,0
3926,-7.629618167877197,-1.521911382675171,16
3927,-8.718544006347656,2.5625739097595215,16
3928,-7.2522807121276855,-0.2736862003803253,16
3929,-7.797850608825684,-1.3026758432388306,16
3930,-7.975888729095459,-0.9128786325454712,16
3931,-10.01713752746582,-6.167562961578369,16
3932,-10.102508544921875,-6.198808670043945,16
3933,8.777382850646973,5.921919345855713,15
3934,-7.970547199249268,-0.6597373485565186,16
3935,-7.465116024017334,-3.4673304557800293,4
3936,-8.358952522277832,-0.7425641417503357,16
3937,-7.913299083709717,-1.9532877206802368,4
3938,-2.0181519985198975,-5.194896221160889,16
3939,2.115534543991089,6.183067798614502,17
3940,-10.061765670776367,-7.305511474609375,16
3941,9.356674194335938,5.14882755279541,15
3942,-7.285490989685059,-1.548054575920105,16
3943,-10.03382682800293,-6.053426742553711,16
3944,-1.5918715000152588,-5.258659362792969,16
3945,7.773547649383545,3.744964361190796,15
3946,7.673497200012207,-9.564163208007812,20
3947,-2.454911470413208,-4.957136154174805,16
3948,9.077640533447266,5.1227312088012695,15
3949,-9.936981201171875,-5.546624183654785,16
3950,-6.18389368057251,-0.3651556074619293,16
3951,-7.38512659072876,-0.9367677569389343,16
3952,-7.7173967361450195,-0.7419431805610657,16
3953,-5.910166263580322,-0.41389161348342896,16
3954,-6.947868347167969,-2.944409132003784,4
3955,-6.408501148223877,-0.452706903219223,16
3956,8.274314880371094,4.235661029815674,3
3957,-8.666498184204102,3.0221855640411377,16
3958,-6.961614608764648,-0.38409289717674255,16
3959,9.771903991699219,3.790961503982544,15
3960,-8.367033004760742,-0.8998803496360779,16
3961,-7.758946418762207,-1.4289480447769165,16
3962,-10.189517974853516,-7.101186752319336,16
3963,8.637146949768066,3.769030809402466,15
3964,-8.072699546813965,-1.1035925149917603,16
3965,-5.24626350402832,0.1457570493221283,2
3966,-7.82180118560791,-1.3054919242858887,16
3967,-7.562831401824951,-0.8987036943435669,16
3968,-9.936924934387207,-5.8529052734375,16
3969,-6.07953405380249,-0.42203548550605774,16
3970,-9.98230266571045,-5.5617475509643555,16
3971,2.13431453704834,6.432260036468506,17
3972,9.029176712036133,-3.9848530292510986,8
3973,-10.158445358276367,-7.043205738067627,16
3974,8.593488693237305,5.041284561157227,15
3975,-8.793091773986816,2.8429315090179443,16
3976,-7.744335174560547,-1.2544904947280884,16
3977,-5.471828460693359,0.18566440045833588,12
3978,-5.289742469787598,0.18512675166130066,2
3979,-10.09568977355957,-5.848928451538086,16
3980,-8.743714332580566,3.020801305770874,16
3981,-9.926429748535156,-5.689726829528809,16
3982,-7.986363887786865,-0.9427390098571777,16
3983,-6.737919330596924,0.04979005828499794,16
3984,2.2655835151672363,6.509985446929932,17
3985,-1.681525468826294,-5.288857460021973,16
3986,-8.466922760009766,2.1431572437286377,16
3987,-6.0074334144592285,0.12159747630357742,2
3988,0.31927555799484253,10.574228286743164,7
3989,7.801793575286865,2.9183876514434814,3
3990,-7.321330547332764,-0.8918629288673401,16
3991,-7.907771587371826,-1.3425770998001099,16
3992,-8.755845069885254,3.0587921142578125,16
3993,-7.899322986602783,-1.15952467918396,16
3994,-5.554780960083008,0.21618443727493286,2
3995,7.768631935119629,3.0260424613952637,3
3996,6.675262928009033,-1.0415661334991455,5
3997,-7.839078426361084,-1.019014835357666,16
3998,-6.7054548263549805,-0.26321160793304443,16
3999,-7.47237491607666,-1.1949318647384644,0
4000,7.835509777069092,3.092618227005005,3
4001,-2.766202449798584,-4.833720684051514,16
4002,-7.937671661376953,-0.843079149723053,16
4003,-6.159276485443115,-0.38242271542549133,16
4004,2.1593010425567627,6.426383972167969,17
4005,-6.127056121826172,-0.125217467546463,16
4006,-7.930481433868408,-1.1985465288162231,16
4007,-5.614729404449463,0.18758459389209747,2
4008,-7.334328651428223,-0.0555633045732975,16
4009,-6.6905903816223145,-0.13388550281524658,16
4010,-2.868027448654175,-4.8589653968811035,16
4011,-8.32211685180664,-0.8047826886177063,16
4012,-7.595539569854736,-1.023323655128479,16
4013,-7.944004058837891,-1.1864529848098755,16
4014,-10.087911605834961,-6.197652816772461,16
4015,-7.7065911293029785,-1.392704963684082,16
4016,8.194581985473633,2.164470672607422,3
4017,-10.290328979492188,-6.813078880310059,16
4018,-8.658823013305664,2.4593846797943115,16
4019,-8.300737380981445,-0.7758388519287109,16
4020,-8.175908088684082,-1.5875372886657715,4
4021,-7.265086650848389,-1.163493275642395,16
4022,-7.877249717712402,-1.15899658203125,16
4023,-7.185285568237305,-0.9501093626022339,16
4024,-8.634669303894043,2.8341641426086426,16
4025,-8.597512245178223,2.2446787357330322,16
4026,-8.036059379577637,-0.6951636075973511,4
4027,8.751997947692871,6.106553554534912,15
4028,-10.285858154296875,-7.248649597167969,16
4029,-7.165884971618652,-0.33994171023368835,4
4030,-7.0191755294799805,-0.2753107249736786,0
4031,2.3169119358062744,6.604935646057129,17
4032,-5.630207538604736,0.17193658649921417,2
4033,-5.347596168518066,0.19433628022670746,2
4034,-7.749149799346924,-1.2822659015655518,16
4035,-7.4545817375183105,-1.1048156023025513,19
4036,-8.136127471923828,-0.9211909174919128,16
4037,-10.111174583435059,-6.680421829223633,16
4038,-7.885827541351318,-1.1832774877548218,16
4039,9.750123977661133,4.105377197265625,15
4040,7.509934425354004,-9.708239555358887,20
4041,-7.889220237731934,-1.2616173028945923,0
4042,-8.065790176391602,-2.1075005531311035,4
4043,-2.52008056640625,-4.926840305328369,16
4044,-2.794961452484131,-4.723123073577881,16
4045,-6.684746742248535,-0.39427119493484497,16
4046,-7.92017126083374,-1.2421996593475342,0
4047,7.934327125549316,-8.653833389282227,9
4048,-8.159793853759766,-1.1696844100952148,16
4049,8.973072052001953,-4.211818695068359,8
4050,-7.9572906494140625,-1.1125411987304688,16
4051,-7.896548271179199,-0.9649883508682251,16
4052,7.507662296295166,-9.775416374206543,9
4053,-7.516805648803711,-1.2359956502914429,16
4054,-8.678264617919922,2.5702199935913086,16
4055,-6.907097816467285,0.9059929847717285,16
4056,7.558265209197998,-9.669529914855957,20
4057,7.133162498474121,2.1123056411743164,6
4058,9.184603691101074,6.202913761138916,15
4059,-7.909385681152344,-0.04185940697789192,16
4060,10.204219818115234,2.262082576751709,11
4061,-8.878204345703125,3.126768112182617,16
4062,-9.99540901184082,-6.314595699310303,16
4063,-7.871906280517578,-1.3819096088409424,16
4064,-7.126587390899658,-0.22120706737041473,16
4065,-7.928384780883789,-1.0755466222763062,16
4066,-8.659674644470215,2.71211314201355,16
4067,8.183792114257812,1.7149419784545898,6
4068,-8.071183204650879,-0.6244720220565796,16
4069,-7.866508483886719,-0.9744228720664978,16
4070,-10.144182205200195,-5.809754848480225,16
4071,-7.735202789306641,-1.3402607440948486,16
4072,9.241069793701172,5.902144908905029,15
4073,-6.667126655578613,-3.1370952129364014,16
4074,-6.792330741882324,0.00423295795917511,16
4075,-5.430104732513428,0.2033429890871048,2
4076,-8.234146118164062,-0.827136218547821,16
4077,-7.660513877868652,-1.1853766441345215,16
4078,9.010793685913086,6.313469886779785,15
4079,-7.300098419189453,0.795682966709137,16
4080,-6.82241678237915,-0.24432338774204254,16
4081,-6.9226603507995605,-0.24591998755931854,0
4082,-8.417542457580566,-0.6968163847923279,16
4083,-5.864209175109863,0.1248723641037941,16
4084,8.938655853271484,5.028079986572266,15
4085,-7.758023262023926,-1.463465690612793,16
4086,-7.957146644592285,-1.3344078063964844,0
4087,6.983912467956543,-0.9570297002792358,6
4088,-6.749032974243164,0.32538318634033203,16
4089,-8.190553665161133,-0.9765858054161072,16
4090,-7.3594441413879395,0.07877016067504883,16
4091,-7.80457878112793,-0.5893022418022156,16
4092,9.288738250732422,5.260055065155029,15
4093,8.520406723022461,4.814391613006592,15
4094,-7.868026256561279,-0.26717838644981384,16
4095,-10.230818748474121,-7.13249397277832,16
4096,-8.25794506072998,-0.6772711277008057,16
4097,7.732334613800049,3.0858843326568604,15
4098,7.0286102294921875,2.6381609439849854,3
4099,-10.0863676071167,-6.14016056060791,16
4100,-7.023323059082031,-0.3201371729373932,16
4101,-8.040188789367676,-0.668481171131134,16
4102,-6.8667826652526855,-0.4272724688053131,0
4103,8.18030071258545,-7.7504658699035645,13
4104,6.800079822540283,-1.0609157085418701,5
4105,-6.772568702697754,-0.07774413377046585,16
4106,10.399388313293457,2.402189254760742,11
4107,9.152210235595703,5.868903160095215,15
4108,-2.852222204208374,-4.7670698165893555,16
4109,8.563904762268066,4.727348327636719,15
4110,9.032893180847168,4.75051736831665,15
4111,9.345911979675293,4.177115440368652,15
4112,-7.617781162261963,-0.8578822016716003,16
4113,-2.9440817832946777,-4.66599178314209,16
4114,8.80144214630127,5.413300514221191,15
4115,-6.920713901519775,-0.16087162494659424,16
4116,-7.975762844085693,-0.8602971434593201,16
4117,8.943415641784668,4.78737211227417,15
4118,8.684526443481445,5.191447734832764,15
4119,-8.73699951171875,2.921818733215332,16
4120,-8.801168441772461,2.9275691509246826,16
4121,-10.072480201721191,-5.799894332885742,16
4122,-7.572483062744141,-1.2166293859481812,16
4123,8.82943058013916,3.9653384685516357,15
4124,-7.205325126647949,-0.22516833245754242,16
4125,-5.763822078704834,0.3033868372440338,2
4126,0.29493579268455505,10.557012557983398,7
4127,-7.709054470062256,-0.25401851534843445,16
4128,-7.657922744750977,-1.4248732328414917,16
4129,8.89084243774414,-3.3159000873565674,8
4130,-10.118741035461426,-6.36819314956665,16
4131,-6.8899383544921875,-0.006136574316769838,16
4132,8.257824897766113,4.618228912353516,15
4133,-6.692265033721924,-3.088775157928467,16
4134,-7.992578506469727,-0.8353621959686279,16
4135,6.7612481117248535,-1.0697979927062988,5
4136,-8.192647933959961,0.1260540634393692,16
4137,8.221439361572266,4.779350280761719,15
4138,8.122961044311523,2.2596027851104736,3
4139,9.415895462036133,6.112843036651611,15
4140,-7.604519367218018,-0.02068866603076458,0
4141,-7.152275085449219,-0.2971770763397217,16
4142,8.990448951721191,5.383138179779053,15
4143,-8.256863594055176,-0.8442981243133545,16
4144,7.535397052764893,-9.626994132995605,20
4145,9.123805046081543,-3.5022876262664795,13
4146,-2.801670551300049,-4.785850524902344,16
4147,8.806724548339844,4.229426383972168,15
4148,10.470009803771973,2.3388800621032715,11
4149,8.115233421325684,-8.129690170288086,13
4150,-7.752573490142822,-1.3324611186981201,16
4151,-8.1900053024292,-0.5799373984336853,16
4152,-8.209630012512207,-0.7824217677116394,0
4153,-2.9147074222564697,-4.767283916473389,16
4154,-8.283902168273926,-1.5287396907806396,16
4155,-6.365187168121338,-0.40115824341773987,16
4156,-6.515992641448975,-0.23995313048362732,16
4157,-6.454033851623535,-0.38323765993118286,16
4158,-8.029036521911621,-0.8856489062309265,16
4159,-7.914335250854492,-0.8087734580039978,16
4160,-8.202241897583008,-0.8138303756713867,16
4161,-8.164314270019531,-0.75590980052948,2
4162,-10.013808250427246,-5.531806468963623,16
4163,-7.887448310852051,-1.197858452796936,16
4164,-10.373867988586426,-7.815942764282227,16
4165,-6.721020698547363,0.12028645724058151,16
4166,2.169102907180786,6.439043045043945,17
4167,-7.859375953674316,-1.1246379613876343,16
4168,-7.63873291015625,-0.5942160487174988,16
4169,-6.2723822593688965,-0.4888637363910675,16
4170,-5.9678521156311035,-0.44364437460899353,16
4171,-8.738569259643555,2.994027853012085,16
4172,-10.131829261779785,-6.40994119644165,16
4173,-7.972609043121338,-1.1350526809692383,16
4174,-7.820578098297119,-0.4418516457080841,16
4175,8.571670532226562,-6.69060754776001,13
4176,-8.317150115966797,-0.8961233496665955,0
4177,-8.062979698181152,-1.2173527479171753,16
4178,2.2645435333251953,6.572132110595703,17
4179,8.490399360656738,3.1754817962646484,3
4180,-2.9065122604370117,-4.76279878616333,16
4181,-8.273136138916016,-0.5522425174713135,16
4182,7.618625640869141,-9.531989097595215,20
4183,-6.24331521987915,0.549229085445404,2
4184,8.187004089355469,2.368858814239502,3
4185,-9.9883451461792,-5.8506975173950195,16
4186,-8.306791305541992,-0.45967766642570496,16
4187,7.857760906219482,2.2513763904571533,3
4188,-8.572564125061035,2.057008743286133,16
4189,-7.968636512756348,-1.2624611854553223,2
4190,-7.143672943115234,-0.24863825738430023,16
4191,-7.830510139465332,-0.670352041721344,16
4192,-8.783975601196289,2.844684362411499,16
4193,-8.268265724182129,-0.8350508213043213,16
4194,-8.198843002319336,-0.8990284204483032,16
4195,-7.526090621948242,-0.05034087970852852,16
4196,-8.179852485656738,-1.1450340747833252,16
4197,7.534882545471191,-9.64806079864502,20
4198,-7.920114994049072,-0.6493710875511169,16
4199,6.472579002380371,-3.467522621154785,6
4200,-8.169270515441895,-0.8612279295921326,16
4201,-8.28918170928955,0.10282136499881744,2
4202,-8.083878517150879,-1.0615187883377075,16
4203,-7.635309219360352,-0.0019059180049225688,16
4204,7.557218551635742,-9.851982116699219,20
4205,-8.408928871154785,-0.6909641623497009,16
4206,8.42229175567627,4.053179740905762,15
4207,-10.008078575134277,-6.371166706085205,16
4208,-8.138541221618652,-0.7015355229377747,2
4209,-7.097152233123779,-0.2109266221523285,16
4210,-2.8815975189208984,-4.791745662689209,16
4211,-7.086037635803223,-0.2738937735557556,0
4212,-8.753442764282227,3.0474953651428223,16
4213,-8.027077674865723,-0.6743767857551575,16
4214,-7.744021892547607,-0.536023736000061,16
4215,-8.064589500427246,-1.0042330026626587,16
4216,-7.4285888671875,-0.17054437100887299,16
4217,-7.45936918258667,1.0179606676101685,16
4218,-9.957743644714355,-6.452585220336914,16
4219,-8.605467796325684,2.4948670864105225,16
4220,-7.205053329467773,-0.5589388608932495,16
4221,-7.01502799987793,-0.3124954402446747,0
4222,-8.910812377929688,3.2786362171173096,16
4223,-7.589305877685547,-0.8140133023262024,0
4224,8.312207221984863,4.2666120529174805,15
4225,9.379056930541992,4.569775104522705,15
4226,-8.055863380432129,-0.19290494918823242,16
4227,-9.956550598144531,-5.819865703582764,16
4228,7.844911575317383,-9.126869201660156,20
4229,-8.09062671661377,-1.1515284776687622,16
4230,-8.025960922241211,-1.0060251951217651,16
4231,8.378580093383789,2.961677312850952,3
4232,-8.29837703704834,-0.9887767434120178,16
4233,8.494297981262207,3.931105613708496,15
4234,-8.090338706970215,-0.7685259580612183,16
4235,-8.260775566101074,-1.5019731521606445,4
4236,-5.791881084442139,0.302261084318161,2
4237,-8.093428611755371,0.4934591054916382,0
4238,-5.554738998413086,0.20558759570121765,2
4239,-7.696764945983887,-1.0864616632461548,16
4240,-10.166004180908203,-7.177456855773926,16
4241,-8.288812637329102,-1.0348625183105469,16
4242,8.346563339233398,2.7043964862823486,3
4243,-8.011170387268066,-1.0548814535140991,16
4244,-7.34202241897583,-0.23616783320903778,16
4245,-8.044967651367188,-1.0590888261795044,16
4246,8.84635066986084,5.917534351348877,15
4247,-8.245760917663574,0.19826747477054596,16
4248,-8.106697082519531,-1.0485388040542603,16
4249,7.68910551071167,-9.413264274597168,20
4250,-8.398411750793457,-0.6584320664405823,16
4251,-7.023265838623047,0.18425816297531128,16
4252,-6.736061096191406,-0.46945372223854065,4
4253,-6.865963459014893,-0.3963216543197632,16
4254,-10.130070686340332,-6.555134296417236,16
4255,-7.952648162841797,-1.2092576026916504,16
4256,-8.664259910583496,2.4694833755493164,16
4257,-2.6685667037963867,-4.771844387054443,16
4258,-7.7288336753845215,-0.9404764175415039,16
4259,-8.414886474609375,-0.529201328754425,16
4260,-6.492647171020508,-0.07815015316009521,16
4261,-8.605411529541016,2.336435317993164,16
4262,-8.176258087158203,-0.9804591536521912,16
4263,-8.10012149810791,-1.3144668340682983,4
4264,-6.852826118469238,-0.1289394497871399,16
4265,-8.583745002746582,2.510005474090576,16
4266,-8.260408401489258,-0.8502040505409241,16
4267,9.217910766601562,5.330387592315674,15
4268,-7.9082255363464355,-1.1974996328353882,0
4269,8.767202377319336,5.3063764572143555,15
4270,6.747677326202393,-1.0401301383972168,5
4271,-8.019110679626465,-0.028594478964805603,16
4272,7.547488689422607,-9.657414436340332,20
4273,-6.510127544403076,-0.2253759652376175,16
4274,-7.096870422363281,-0.30444175004959106,16
4275,-6.569233417510986,-3.2626969814300537,16
4276,-7.2520222663879395,-0.27017223834991455,16
4277,8.283291816711426,4.313554763793945,15
4278,8.731898307800293,4.474667549133301,15
4279,-7.572204113006592,-0.5695889592170715,16
4280,-5.487707138061523,0.1462734490633011,2
4281,-2.7835514545440674,-4.933766841888428,16
4282,-9.982147216796875,-5.773917198181152,16
4283,-8.108488082885742,-0.44184061884880066,16
4284,2.289496421813965,6.591072082519531,17
4285,9.11508846282959,3.6321964263916016,15
4286,-8.213723182678223,0.22496943175792694,16
4287,-7.848205089569092,-0.6929401755332947,16
4288,-6.5201640129089355,-0.2141350507736206,16
4289,5.833434581756592,-2.859861135482788,6
4290,-7.8279619216918945,-0.8807074427604675,16
4291,-8.261696815490723,-0.8177861571311951,16
4292,-6.647069931030273,0.004323273431509733,16
4293,8.090357780456543,2.104210376739502,3
4294,-8.2417631149292,-1.0454819202423096,16
4295,8.21211051940918,2.164626359939575,3
4296,-7.213807106018066,-0.18818120658397675,16
4297,-8.175262451171875,-0.6668263077735901,16
4298,-7.66301155090332,-1.0175708532333374,16
4299,-5.265552997589111,2.798555374145508,16
4300,-7.167080879211426,-0.5356383919715881,16
4301,-6.274412155151367,2.6265411376953125,16
4302,-6.147873878479004,-0.3321000039577484,16
4303,-10.139284133911133,-6.330014705657959,16
4304,-8.28689193725586,-1.5464109182357788,4
4305,-7.411623954772949,0.0007281745783984661,16
4306,-7.143197536468506,0.10156439989805222,16
4307,8.249540328979492,2.395151138305664,3
4308,-5.400038719177246,0.16986632347106934,2
4309,6.773913860321045,-0.5259438157081604,5
4310,-10.085986137390137,-6.586489200592041,16
4311,-7.383852481842041,0.7649785876274109,2
4312,9.327445030212402,5.640676498413086,15
4313,-9.96142864227295,-5.816509246826172,16
4314,-6.524136543273926,-3.3496716022491455,16
4315,-8.261852264404297,-0.40961745381355286,16
4316,-7.796847820281982,-0.5977215766906738,16
4317,-7.99434232711792,-1.030236005783081,16
4318,8.93069839477539,4.825689315795898,15
4319,-8.343724250793457,-0.7905195951461792,16
4320,-8.354857444763184,-0.8186603784561157,16
4321,-6.827541351318359,0.8481889367103577,16
4322,-8.27359676361084,-1.6696829795837402,4
4323,-10.070192337036133,-6.304145812988281,16
4324,-8.286432266235352,-0.8627241253852844,16
4325,-7.0470075607299805,-0.22377891838550568,16
4326,-8.250041007995605,-0.9145642518997192,16
4327,9.419567108154297,-4.266904354095459,8
4328,-7.192270278930664,-0.16969728469848633,16
4329,9.357919692993164,5.623322010040283,15
4330,-6.812475681304932,-0.3120238780975342,16
4331,-6.769194602966309,-0.21399463713169098,16
4332,-10.237486839294434,-6.02750825881958,16
4333,-10.420565605163574,-7.570407867431641,16
4334,-7.895909786224365,-0.6345099806785583,16
4335,-1.6115918159484863,-5.302240371704102,16
4336,9.912568092346191,3.1544952392578125,11
4337,8.300275802612305,4.020002841949463,15
4338,-8.174893379211426,-0.9361138939857483,16
4339,-6.139483451843262,-0.15762081742286682,16
4340,-8.16239070892334,-1.2553919553756714,16
4341,-2.836810350418091,-4.908136367797852,16
4342,-7.941908836364746,-0.9010382890701294,16
4343,-7.364181995391846,-0.01734974980354309,16
4344,-8.16061782836914,-0.1250600814819336,16
4345,-8.1673002243042,-0.7218972444534302,16
4346,7.1049275398254395,2.3221170902252197,3
4347,-7.0150146484375,-0.15531662106513977,16
