,x,y,labels
5085,3.83247578393336,-9.932235274292639,2
5086,-3.3750766761001754,-8.926204020039236,8
5087,5.315572287883453,13.545888324269432,1
5088,4.148967894079759,1.0333641283337351,3
5089,-10.74573762188291,-0.008280493950787738,7
5090,5.371384014974228,11.066571952120992,1
5091,-9.86793363865532,1.7191249097479568,7
5092,-8.231637160085656,-0.5880689968884729,5
5093,-6.554486666277787,5.516348715908899,5
5094,4.848034469305229,0.4569367866639897,0
5095,3.4728727005777262,13.557467397588264,1
5096,-6.0194837311163925,2.66583441238809,5
5097,1.1720587495917807,11.882342038648178,1
5098,-6.023855011216768,-8.585554761816649,8
5099,0.44253914624345503,-7.214343220199333,0
5100,2.7185204365640963,-4.110637143619246,2
5101,-8.186288459291971,3.033875299354399,7
5102,5.352005625717883,9.72014447153042,1
5103,-8.857734736956724,7.575349581445424,7
5104,-6.620343075549455,-8.89739768548505,8
5105,4.86627978802956,3.5810064660147445,3
5106,6.88320975148125,-6.669781480829302,4
5107,3.6577273781322925,11.484460666221553,1
5108,10.169086066698934,0.6147799403439881,3
5109,-1.7165664598284465,-9.111979712937105,8
5110,1.7345466053288536,-6.157026953567646,2
5111,4.487984366365006,-10.815243937333962,2
5112,-7.884471948443334,4.222327756714133,5
5113,4.93041840126953,10.326039080397003,1
5114,5.8269327554003825,2.9111990873519757,0
5115,-8.529528342613878,-2.2937534930918217,9
5116,7.959526483856735,-6.739437719879035,2
5117,-5.957586929116867,-8.319283321134627,8
5118,5.035525570667704,-1.3586060234919386,6
5119,10.405738054864269,-0.9202899377808835,0
5120,8.933165712954327,-4.153592545669874,3
5121,4.727685710382804,5.390123696630368,3
5122,-5.573642694853489,-2.482415415317873,9
5123,6.396412045700877,-1.1725279774434303,6
5124,-5.320264693050904,8.56731936328491,5
5125,7.2049979010209695,4.558573686854626,3
5126,-8.603391560725427,8.766154319377215,7
5127,3.469996534115707,5.240802041645144,3
5128,-2.536783091065672,-3.6564559993123353,8
5129,-8.320501981826895,-1.808615199374656,9
5130,7.475369199604844,-5.8808572139596516,2
5131,-5.331737447580952,-1.3806840271132252,9
5132,1.732702218075795,-3.2328646953620654,4
5133,-2.364449649335823,-6.021872153599439,8
5134,-6.039348117979235,0.6925923560750147,5
5135,-4.345055028652863,-8.606454707601413,6
5136,2.928301665558271,-10.75506657045747,2
5137,2.4361927384945905,2.2500736096353,0
5138,7.3201577414154935,0.28750406095021014,0
5139,7.3625621396865455,-4.615046722723734,2
5140,2.0495558990824008,-6.506511768140398,6
5141,5.779985070845067,0.1014431785623662,0
5142,-9.912940384059363,8.258221061643257,7
5143,-7.988474227848487,3.4093537658595294,5
5144,0.525273216887643,-8.284471505302541,6
5145,-1.821001826082401,-4.722166404894419,8
5146,0.337943427332518,-7.365937619420844,6
5147,8.171834361133781,-6.400913287124294,6
5148,10.323766798355877,2.558706616502838,3
5149,10.325682255736362,0.1522373354572141,3
5150,5.948342017943723,-9.241371772837761,2
5151,0.4371532316977444,-9.319898915856161,2
5152,6.486441351897091,-1.2759337175579748,6
5153,7.3455680875197515,-9.203241973466719,2
5154,8.205296116739415,-0.03403803439171031,6
5155,-10.984020432617415,2.650418538180557,9
5156,5.833617532007619,4.710362681781278,3
5157,-7.833770802830333,5.639493818227212,5
5158,3.7264240082312767,-9.728562398673054,2
5159,4.4831668217111185,-9.12964125946934,4
5160,-2.773119367583937,-5.177384111061814,8
5161,6.649018289562553,-7.845419576345301,2
5162,2.3456988621580837,11.454049179166047,1
5163,1.622025731571625,13.383497784954292,1
5164,-7.843715374750263,-8.601440900655923,8
5165,5.551803984603302,0.11520418196073083,6
5166,-7.633777630209622,5.038931285316192,5
5167,9.434319669102965,-1.036116885919943,6
5168,-10.514957685580294,-0.2037416810268865,9
5169,-8.034044988712688,0.23100922145384026,9
5170,7.526112954031143,-7.306081156119826,6
5171,1.5419772897413189,-9.604153206079326,4
5172,9.815955949571496,2.5280705865511073,3
5173,1.3495794060134882,13.711459650970113,1
5174,4.585121291725836,5.080620832960627,3
5175,7.625868732490483,0.8877201762516073,0
5176,8.128710328600045,-6.6387500820178476,6
5177,-9.428576563821197,-1.3235682201716883,9
5178,6.282031338521329,0.18901112851754165,0
5179,3.575549861709105,6.1773926228568765,3
5180,-6.279033745615418,7.30654696283204,5
5181,-9.781546139487158,1.9323974710507392,9
5182,4.245327191536472,-10.941044551011574,2
5183,-9.294253096567218,6.336993907643168,7
5184,-10.730899740397993,4.828173246650275,7
5185,3.2331901440615876,-5.226774429144701,2
5186,-2.795910567166174,-4.726741392618658,8
5187,3.0990633335190987,2.831923184962605,3
5188,2.593702577173175,3.1744210293687205,1
5189,0.7350263504423468,-6.262576288760092,6
5190,5.078263706736397,10.214779631215729,1
5191,-5.9524113133775165,-8.66318592429619,8
5192,3.204967683489952,-6.656924766877223,1
5193,8.141739554337716,4.8522192753472515,3
5194,1.1750470463087368,-6.374601006594646,2
5195,2.828148864127837,-9.096232480304069,4
5196,7.415676020320631,-0.42142895560054977,0
5197,-10.447673619795697,1.7572469324629822,7
5198,-5.1288783502243405,-1.2595910354474218,9
5199,4.137670343190619,2.571126094045965,3
5200,7.332075176301963,-0.6231723392897046,0
5201,-2.3294652291901863,-5.872516879307959,8
5202,5.741983930906912,0.1391916311107905,0
5203,2.4957283752511192,-7.852823551381324,4
5204,5.230696314754916,13.043348035246037,1
5205,-6.810327529070949,1.0285598614968916,5
5206,5.115793547562998,-4.013745823207731,2
5207,-3.212036521287217,-4.660841561595974,8
5208,-7.540544967883106,-8.695577055620106,8
5209,-8.379202845959652,5.165867146204493,5
5210,4.426674961588687,5.67886519322871,3
5211,6.337139068992259,-8.398596980733986,4
5212,3.6891267391161326,3.8249818185789697,3
5213,-6.210522772590566,2.0923233859193675,5
5214,4.2252560246220465,-6.712327276315126,2
5215,3.7705080287706956,-10.561949819848008,2
5216,-7.708641936515835,-8.365718362329245,8
5217,1.6112369861545963,13.841460618503232,1
5218,-6.501346032098628,-1.645185917746491,9
5219,6.083698491363529,3.9247853683466487,6
5220,-9.69479166801725,6.4468911415826575,7
5221,5.176846488792618,11.175861469237336,1
5222,8.440490014619849,-0.09945981602525758,6
5223,-10.154635574672858,1.1329767364702488,9
5224,-9.690235097170472,4.01570940794318,7
5225,-9.397912946336621,6.9285154377562765,7
5226,4.05038672884958,-3.5861710483701255,4
5227,2.4820918937142005,-7.130228455748532,6
5228,-4.912909536553109,1.5354642319226173,5
5229,4.367279810828376,-5.361350304624226,6
5230,0.8163911433031061,-7.643127266654118,2
5231,-4.221074228936805,1.1484102304546138,5
5232,-7.058792808363141,7.1672014584401795,5
5233,-2.050457480903559,-4.942868665878404,8
5234,-8.695537774407484,3.256400931730606,7
5235,7.6052175879634065,0.7635295455378645,0
5236,5.282602339392612,11.475031339507515,1
5237,-7.760416549163614,-2.521368222001242,9
5238,-8.889912761425911,-0.20050263439526056,7
5239,-5.738950703563683,2.0279747193258286,5
5240,-7.027513039847789,-7.122779887924563,8
5241,-10.516650409172323,-0.4283360762453557,9
5242,-6.769728992699256,-0.4082196601576761,9
5243,4.555158745680588,-10.41662797545863,4
5244,3.4264422104413654,-4.185061115092711,6
5245,2.8747079329306113,1.204756513153151,6
5246,-8.348801139458816,4.565663991455561,5
5247,4.3442540744687115,1.2987552844499999,0
5248,-7.442193576593453,-7.880870582447581,8
5249,-7.343531538821646,-2.051489926724116,9
5250,8.195477176306543,-5.773224583516305,4
5251,1.949896133326899,-9.999565365560152,4
5252,4.664402660696728,5.261183199088707,3
5253,-6.880462546539169,7.487552854706135,5
5254,4.918168857299907,-3.3168326997178763,0
5255,3.5815197760864614,-8.620245214530001,4
5256,-8.355201556702411,3.7963009489910915,9
5257,8.648124304331988,-6.155326805718712,4
5258,2.747417061210682,-7.90357894509859,8
5259,5.792058493579991,5.17766432393138,3
5260,-5.20022613511605,-7.160010176600585,8
5261,-8.132276002710869,-0.21575239511905017,7
5262,5.13847185919041,1.9891914928729493,6
5263,1.6746197333282715,-9.394129072675105,2
5264,-8.858079768888576,-1.4473054541613894,9
5265,7.584025098557845,-0.23390685106647544,0
5266,5.6818363381360735,0.4649289678641432,0
5267,3.5934199735801395,2.75120071705093,3
5268,7.536879978028768,-0.07062198693378341,0
5269,-1.6732071582376176,-3.707854212453121,8
5270,6.305783042517739,-4.253219266473124,4
5271,-8.689247156902255,4.9512825563075875,5
5272,7.821065317242244,0.6716984938045626,0
5273,0.6941139361221574,12.2383642098574,1
5274,-8.456051599866047,3.077776999847516,9
5275,9.437432084569705,-1.1446682977536582,3
5276,-10.016755199174574,7.204247208987877,7
5277,5.2433515375956405,3.6658693198278587,3
5278,-9.16540645182312,-1.0560859311519954,9
5279,2.4811261627597974,10.957522350340822,1
5280,5.246868972053195,4.6372860054614815,3
5281,10.3625900495532,-0.9764449862875122,4
5282,-10.540634642856018,6.679361740159554,7
5283,4.757511537874892,-8.322289126651226,4
5284,7.16526347983315,0.2410030985056981,6
5285,-6.641062532106346,-8.08268852597331,8
5286,-5.366578268303176,-0.7869578603879609,9
5287,-2.353223737456879,-5.154638755551696,8
5288,-8.640073499221378,7.778295175383217,7
5289,8.027766611550527,-5.868375274756119,4
5290,6.493704863169889,3.12949878854046,0
5291,3.1638728564159537,-4.351370448291078,6
5292,-9.57180158160619,2.547072166365431,7
5293,-9.286837629453467,8.0835524987708,7
5294,4.315695454309953,-9.00503201978693,4
5295,4.059640505277351,-11.217273938969495,2
5296,-2.7585005834982543,-6.095722926933146,8
5297,7.503347351409549,-9.03517519454928,2
5298,4.397495018481552,2.8555692009769538,0
5299,3.9966693327884237,-10.270121158937288,4
5300,6.777663916098623,4.742263180004216,3
5301,2.8533304119956524,-7.7296680919668415,6
5302,-9.312908687401542,8.515051767300337,7
5303,-4.177433000173546,1.2394595790737069,5
5304,-9.906011065380943,6.782392269677331,7
5305,-10.489166457445423,4.783526542036526,7
5306,-5.4526465226804985,8.325256688384085,5
5307,3.7938585189018257,12.320609116471607,1
5308,8.14527954386745,-8.343514128479018,2
5309,7.04272051236896,-0.6497076632953118,0
5310,-9.222042538311655,7.006772675622861,7
5311,8.126704161669654,-7.265783231278359,2
5312,-4.902646846692778,-2.14558829507296,9
5313,1.145456327959715,-7.859616211374291,4
5314,3.343634016797326,-5.931622470665245,2
5315,-10.209202044182211,4.499440588430787,5
5316,4.830604403818416,-6.3540878303767965,4
5317,-4.630895442552235,-1.9979354564019765,9
5318,3.4557429096242696,-8.366725545981419,6
5319,1.379814484661162,-6.709791717967802,6
5320,6.128878118105095,3.0851556199992505,0
5321,1.7193785070887078,-9.75019298145085,4
5322,2.8971300358230323,-4.444532301978567,6
5323,3.0264946359177824,1.7927001404684744,6
5324,7.345185776476307,-7.389437364578181,2
5325,-5.761262401199143,-1.1188631638443278,9
5326,-7.361318663248602,-1.3584182661809034,9
5327,-5.3613594388353905,-1.4672749207946891,9
5328,10.175820648368319,0.3588280908255676,3
5329,4.182281067244125,0.22110687629976322,0
5330,2.9887940299767974,3.4342646127315475,3
5331,9.568863688081601,3.03387836966438,4
5332,3.9978401659313287,-6.065914485192685,4
5333,-6.705054260661245,5.282535052196029,5
5334,-6.193931505641295,7.06295781277989,5
5335,-4.719703547924036,1.569780123806108,5
5336,-10.877502295318099,5.217666007436564,7
5337,-4.643683082121138,-8.841746773329445,8
5338,-9.688541234362717,7.352377746702396,7
5339,2.8914179484569034,3.638381617368607,3
5340,3.206365183302778,3.6998451726600132,3
5341,-10.268189273548899,3.1278121347112187,7
5342,-6.220306638949505,-7.773965221305813,8
5343,-9.193306746099061,6.080897923661156,7
5344,4.070215908257246,4.3180255930172295,3
5345,-8.426351522908838,8.700842502686818,7
5346,1.827915613276471,-5.842090438836407,4
5347,2.176887020656131,-9.300516136614027,6
5348,5.297870023799754,11.40464875128336,1
5349,-10.215794956250475,6.615969606890149,7
5350,-6.621863172967992,-1.9050630388089334,9
5351,4.134816463918901,12.903710148558291,1
5352,2.198391755682744,-10.890772173386713,2
5353,5.17041466987336,-0.3130262651206182,0
5354,1.7658973636174162,-9.363422492376483,2
5355,3.712727788999725,-0.08276697575026452,4
5356,1.4637101672003598,14.228895348984793,1
5357,6.111966822307478,3.6243853245964903,0
5358,6.272386185097752,-1.398542459636846,0
5359,6.123025453035842,-5.089967228463789,4
5360,1.6367661030446683,-5.390078163997813,2
5361,-6.5387719292796325,-1.548266971535614,9
5362,2.6503554168573418,-6.293826415779546,2
5363,-7.466135877285456,6.3197972169767285,5
5364,3.091169808074958,-8.330675630993019,2
5365,7.2822872745746965,-0.401447643755815,0
5366,6.589686672881625,-5.455595297921326,8
5367,-6.858131055364771,-9.289107979487042,8
5368,2.506838194577535,1.2742599641517205,0
5369,-6.415492258526474,-9.183364573379274,8
5370,9.785847731851248,2.3614010785455597,1
5371,1.1413953429200825,-9.182196719699919,2
5372,1.2468089618309184,-8.741449238652923,2
5373,9.114717278150563,2.3278414517149817,3
5374,8.258339075760704,4.502635408323115,0
5375,-5.403058753461072,-1.3362092578373497,9
5376,3.652182565504749,-0.5237663004912063,6
5377,-6.358091734619197,1.290673232770494,5
5378,-9.249707921295512,-0.6498347631799571,9
5379,-2.3307566791789793,-5.111113133669483,8
5380,4.166113527203817,5.91640737634087,3
5381,8.241779735502874,1.149807154082913,3
5382,10.057712524552718,-2.2874542277114576,4
5383,-5.842097993108215,1.4768340607172898,5
5384,2.1775281215760924,-3.3557667138320046,2
5385,-5.1889121014125665,0.4668249344936402,5
5386,4.038328598069728,12.48038429429138,1
5387,-6.182591701802252,-2.5453142056259597,9
5388,-3.7232591119200222,0.7979524789757036,5
5389,6.639561572183025,-9.071215922660535,4
5390,3.8089616198218894,-10.529556092002275,2
5391,-5.689183461436691,1.1818862901544616,5
5392,-7.99059374757045,0.2587192028122687,9
5393,1.6943090042912186,-8.444556831775202,2
5394,8.287958869989998,-5.743974492579234,4
5395,5.552567681387973,4.976527819433023,3
5396,6.051149132403383,10.043361080181654,1
5397,5.835795744819762,-2.2413451312752186,0
5398,2.8756030899396765,-9.068783368264734,4
5399,3.6207854279129363,-7.751198937951937,4
5400,4.8932122258675586,1.0094779238205018,0
5401,4.489766055480689,0.9188712212716322,0
5402,4.996933424250225,-0.10463958535480461,0
5403,3.236664060223755,2.4048333597247744,3
5404,2.493418508439559,-3.5827820694240256,6
5405,3.841277838671426,12.148848829661377,1
5406,-8.856765898888186,7.754093061103836,7
5407,5.908599161054236,-7.3980384766677,2
5408,4.890146542921538,12.484430650727225,1
5409,4.306104982488288,-5.136434774253537,6
5410,-5.943838830803354,-9.468852998050544,8
5411,4.538879421991156,12.723224252030157,1
5412,6.303209586161947,3.24055840173579,0
5413,1.2309027233090846,-8.723354849845185,2
5414,-6.126460032165515,6.816985330255545,5
5415,-6.962927107787831,-7.230220181250472,6
5416,6.746665949928006,-4.986821331164133,6
5417,7.2951366757885046,-4.763983543761077,2
5418,4.16659289233657,-8.993265839606735,4
5419,-9.033517092073314,5.439983648307902,5
5420,4.148820209865566,-5.688907487451653,4
5421,-9.316228585044952,-0.6647634848075491,9
5422,4.287847623677936,5.461096838334264,3
5423,1.686870155606306,-8.95870852562299,2
5424,-8.42748811723444,-1.9083239828266145,9
5425,6.453342457804811,0.6490992175818637,6
5426,6.842630466630725,-7.730344164297603,4
5427,-10.214991130233889,1.350764335045486,9
5428,10.538915680152705,0.45871058669302495,3
5429,-4.282008421226347,1.4590825196514268,5
5430,3.331782119176232,-5.919115341229746,2
5431,-9.253828384326813,0.20342391185745204,9
5432,1.853105511593779,-3.883346715879163,2
5433,4.021988487819242,-0.1743785902823825,0
5434,-7.807185984981079,-7.9822741550546406,8
5435,-9.5006805356291,3.084585898387172,7
5436,-6.490457220550532,6.791726589716612,5
5437,-10.483257424375154,7.0340434470583,7
5438,3.1271616312293573,3.0033937231930565,3
5439,3.8565918527081893,0.9533205616906453,0
5440,-8.07359134329295,5.313150283427002,5
5441,3.006878887750345,12.461479288098548,1
5442,4.650051406322187,3.3238466499447124,6
5443,-7.177435298804181,5.677892103667798,5
5444,6.323032495655972,-0.7400398220091081,0
5445,2.6635522618632343,1.4617848294801015,6
5446,-9.238533698751688,-0.4289751014340536,9
5447,4.264106971293187,-4.386910383253603,3
5448,5.218738708984395,5.606412645126518,3
5449,5.670322487663587,-6.423411355269874,2
5450,4.0253972655158625,12.286697214219972,1
5451,-10.639709551600555,2.51558728128975,9
5452,-11.221859564881068,1.6117738478610535,7
5453,7.437071638643832,-5.130272224542709,6
5454,-5.509107842891656,-1.7916830790364366,9
5455,-6.120623716997773,-8.17237925968593,8
5456,-8.543967346547467,7.962138396444348,7
5457,4.131116082421183,2.0175208815284695,0
5458,2.5723330971975287,5.076451973566847,3
5459,3.1580875070486876,2.0051753733952555,0
5460,-5.735991498189599,-9.382899813096305,8
5461,4.763468739330747,4.2814562596300325,3
5462,10.613857060095187,-0.2977349651944819,4
5463,1.8484633669916266,-9.003463184905536,6
5464,-6.949399752237079,5.704801201628668,5
5465,4.021028307232223,0.7795485135824687,0
5466,-10.15911769380642,1.3900556128624697,9
5467,9.441873413629954,0.7008810767857288,4
5468,-10.209358511950105,5.6652380673632425,7
5469,2.3528723245604186,-6.5816191918289775,2
5470,7.437505411037746,-7.987821554264702,4
5471,-9.791703056206964,-0.021199677005651393,9
5472,7.418922533861816,-5.7915059887804805,6
5473,6.897630747245342,-1.049260331605732,0
5474,9.949645466288361,2.4564959817485095,3
5475,-8.262605274302656,4.620999458942293,5
5476,0.3346600454885648,-9.16707100742808,2
5477,3.688830063443835,0.1805924995433498,0
5478,-5.544168407377594,-2.2378792691726184,9
5479,3.6966992207265,13.670630686502058,1
5480,6.124313833712377,-0.14626163440090856,0
5481,-7.013441344932161,5.3963536604441575,5
5482,6.237762825140098,-6.972449798898614,2
5483,-6.218602280583891,-1.876956200787521,9
5484,5.1266276549598,5.427951198425108,3
5485,7.36490210309391,-0.8877909497322893,0
5486,6.6671227653950345,-8.950047989637794,2
5487,-5.382638163882876,-8.898115665874286,8
5488,-6.9719669170588885,-8.377771658572575,8
5489,-8.806619066034202,7.304150348297869,7
5490,2.2946219106297647,1.2988350319039381,0
5491,8.40264838453441,0.1981738060604667,6
5492,1.5287011275825964,-9.839260855752352,2
5493,-0.15237089827775782,-8.051623234132569,2
5494,2.219804057450442,1.4703915967975538,0
5495,10.170776133165718,2.8488367030378337,3
5496,3.2852839840446157,-10.07289360391068,4
5497,-4.856987855518233,1.7853997575424103,5
5498,3.0202278244293517,-5.005227740977197,2
5499,4.399302457931667,-10.488554214532694,4
5500,-9.120877960241254,8.264754016775694,7
5501,1.942923799981759,-9.841829846694235,4
5502,-8.980678775907977,-1.933740906243178,9
5503,-9.149645058499303,0.679218753350367,8
5504,-7.801355057641892,1.1038344736107566,5
5505,1.2060416160271332,-9.254920274479087,6
5506,6.580997178159696,-6.841735030296909,2
5507,6.491391933390897,-6.911416382114875,2
5508,8.443020780358424,-4.289599425350888,4
5509,-9.938311096823455,2.2581519916994655,7
5510,0.8835083997039942,8.744345509482738,1
5511,4.557695305979853,0.1499535137368374,0
5512,2.692471907849813,5.017371628211502,1
5513,-1.0481372262264537,-2.7763514816235495,0
5514,-5.105863733829019,-7.861747237036497,8
5515,3.728593479284582,-8.078653689861024,4
5516,-7.314700021123098,-8.723412079078791,8
5517,4.177364266875766,3.206066065135096,3
5518,2.0313970697402945,-7.159622224212443,2
5519,3.459063509893376,13.117119404216906,1
5520,-9.246604114032904,8.128375954084763,7
5521,-7.318777240454001,-2.59753974745142,9
5522,-10.615204556802096,7.391458514449957,7
5523,-9.598043029043831,6.5019113328609,7
5524,8.629881456482718,-4.0452385493368865,6
5525,1.4021261827197002,13.566932711015244,1
5526,8.208638727104573,-5.993252108963044,4
5527,-6.824549824387061,-8.809022459121245,8
5528,4.915674074070079,-5.304658569526167,6
5529,-9.904286113060946,6.264455357907582,7
5530,2.282246508129426,-6.51069152444529,4
5531,6.410374081753424,5.054761223189576,3
5532,2.575733310161929,-4.659080724231594,6
5533,9.87637657852959,2.3638204028480394,3
5534,4.419644665802873,0.5906525558290376,0
5535,-2.625181102209377,-4.980915900292034,8
5536,-10.249574011016254,6.61526091759375,7
5537,5.275844377073006,-3.2889077781801315,3
5538,9.817631527491491,2.856754099961653,3
5539,-9.32079661868296,1.121751763676802,9
5540,-6.553385481272493,-8.668708279549632,8
5541,-6.23320613904427,6.2302977750977,5
5542,9.743012250601138,3.2751324015445324,3
5543,4.5357631627023824,10.724955886876366,1
5544,4.3843936913614865,12.754375079951542,1
5545,3.4589682558259183,0.47199502536807086,0
5546,1.1199466935612203,-6.478013076011451,0
5547,5.060947638008842,-8.482584261950493,4
5548,-3.039205866925097,-5.993893550156054,8
5549,-9.283557213380226,-1.1863247732582634,9
5550,3.232168983397305,0.7922390521419023,0
5551,2.5979266064872757,2.519230444580328,3
5552,3.992053009326115,13.895122187822967,1
5553,4.239634801418768,2.4911106061619925,4
5554,7.16957290203629,-9.293792963152361,2
5555,-7.8333979295417056,-8.086565983847125,8
5556,3.274778309154718,-6.988288848350966,1
5557,6.055640757514526,-9.34715974618116,4
5558,-5.95210607317616,8.189938293684625,5
5559,-6.221379413201948,-1.0103051451864455,9
5560,2.5466954226995044,2.5318542466362337,1
5561,6.413749469462472,0.8039777257437676,0
5562,-9.492092108037006,5.853793184726823,7
5563,4.789744923039166,-0.21182114233750396,0
5564,1.8768234549462206,-6.563492292823225,6
5565,2.5522158100286263,3.5381489666173205,3
5566,-9.230477307492217,6.15194573302891,7
5567,-8.61461580168429,5.821479115154455,7
5568,3.186618282784963,-7.994335927458593,4
5569,-3.2187728490773737,-5.892389007325366,8
5570,9.896138605698287,-0.26951356918409797,3
5571,-9.552952907280945,5.822991303780213,7
5572,3.3608161997144306,-0.3628554492100496,6
5573,7.451005056476851,-6.217612562168568,2
5574,-2.4123430314506997,-5.968692802541749,8
5575,-8.299387498122938,2.104245166288661,5
5576,2.5338002246158298,5.17482713793827,3
5577,-6.41109503548509,-1.5092514550586071,9
5578,6.747987079515044,1.8787014390213326,6
5579,-6.071996900567259,7.146621581699748,5
5580,9.966693886086167,3.275862486751352,3
5581,-7.427420504856031,4.244701212970266,5
5582,-10.32649004236132,7.204438832206985,7
5583,-2.7931476487984934,-4.498682595756443,8
5584,4.683550382278146,-9.823079551326634,4
5585,4.048508499832145,0.30864891662907096,0
5586,6.78260726475644,4.89434957142158,3
5587,-1.8623051288339798,-9.088199467887746,8
5588,1.1318290678637197,12.089555798348998,1
5589,-4.8219564489920055,-1.3774045119702605,9
5590,4.480025090530298,-8.538732215303392,6
5591,-7.933558020723994,4.902551898286224,5
5592,-4.802390505943681,-1.634060323360611,9
5593,7.564697656164795,-7.760463682588408,2
5594,-10.193824396429799,7.836804615130111,7
5595,0.09493474617348767,-8.887708259010386,4
5596,1.581850345150461,-4.246129113067159,1
5597,-9.306647315980802,2.580772754949922,7
5598,2.921223552784337,-10.735033351090042,6
5599,0.7243030432108141,12.12684407160933,1
5600,-10.60401719032267,2.5427802386019196,9
5601,-5.620026100733181,-1.2676738524737317,9
5602,-8.463183859342308,8.120766544066479,7
5603,-3.249994160625752,-6.518655333160762,8
5604,2.229265065567754,1.3350891340843385,0
5605,0.21904388731946045,12.882110477966123,1
5606,5.397140515909726,4.492630200661042,3
5607,-8.396934670078593,-0.15921953670637048,9
5608,3.8120934363635315,2.7225405469597037,6
5609,4.66058748550752,5.683270579485954,3
5610,5.885639914716362,4.689169782436017,3
5611,1.0411613174001186,12.04907917791374,1
5612,-1.951000971965735,-3.807246587172996,8
5613,-7.6948357825855895,6.723872389929858,7
5614,5.1846316448327725,-5.126301681981277,2
5615,-3.2532625523232004,-4.863978962406925,8
5616,-6.162032078134577,1.6397252320450995,5
5617,5.296915994408437,0.5798487348046486,0
5618,9.622875509272037,0.7600271912253169,4
5619,-7.851431598208491,-8.33483069475269,8
5620,-7.943069617498054,7.049679394941065,7
5621,-6.132673331459612,6.16657639795196,5
5622,0.7002329456592994,-6.178421952495079,6
5623,-7.126862302981895,4.104623988557252,5
5624,3.4342330996014514,-5.078618442344562,4
5625,-5.759797877854529,-9.00246719787999,8
5626,3.6198527106156515,-5.27449493701461,6
5627,-6.969160811672306,-9.087966283159512,8
5628,7.907401576763168,0.1207078068363029,0
5629,-2.5586449160705285,-4.8652187565091385,8
5630,2.871407519809409,-6.5030998023605875,6
5631,-1.2460548763831152,-3.982814716506908,8
5632,-7.854026175669339,-2.2104773269822773,9
5633,-10.212252308879357,2.2608270071590724,7
5634,-7.748854990282607,-0.7388277668501244,9
5635,4.008606169502315,-8.348727097112299,2
5636,-6.998270728340996,7.417157786990381,5
5637,3.8992182378280966,10.879612478512563,1
5638,-9.666167880675037,0.9189421485603191,9
5639,6.434364595456193,3.357976550921714,6
5640,2.1469317946577573,11.693557060831985,1
5641,1.1888730969517538,9.421767961158297,1
5642,-10.274647491934457,5.960683311821997,7
5643,8.004772639504488,-5.278644872477823,8
5644,4.831177276806679,1.0628941011843684,6
5645,-5.13404811848153,-9.212851588273189,8
5646,-10.503189468109035,6.041693242409024,7
5647,-2.609242138794537,-3.9406993061148143,8
5648,9.80065013812104,-1.0384596040591405,3
5649,5.873379143364682,-8.695719142284437,6
5650,-10.24177557656761,3.534439279831938,7
5651,3.5226432456366115,2.720005201347916,3
5652,2.8518016574378193,-5.431859270915501,2
5653,-4.556324606718797,-0.9579171719749999,9
5654,-8.727981495447844,-1.2621270152231723,9
5655,-8.181363680726745,5.925797607553828,7
5656,-9.79267107562925,3.909381107467783,7
5657,2.1950219787504692,11.62524537704478,1
5658,2.538557326100372,5.986169836478492,3
5659,0.17550298982589807,13.156027073723505,1
5660,-6.415155524120573,6.1853867414794585,5
5661,3.7452814532937544,13.47258709362682,1
5662,5.0832329065409105,4.568812586367451,0
5663,3.639205355421171,-6.6162919058732665,2
5664,0.6373161125514187,-9.881172398307076,4
5665,-8.718648931391758,4.615141226784469,5
5666,-10.675786160949084,5.898457533469662,5
5667,-10.721819414192195,7.688271857344763,7
5668,3.880297034280206,-8.53903757521427,6
5669,-5.693341554542941,1.0396966650856163,5
5670,2.8597818078471584,-4.828044771340098,2
5671,-6.286988520872147,1.6351946420149988,5
5672,1.578111010301258,-8.573425093437086,2
5673,-8.179435827713371,7.4689863952476765,8
5674,0.4037780109453144,12.534597245744624,1
5675,2.747799318044413,5.027128651290596,3
5676,-9.652369563418905,6.017233093365858,7
5677,-10.089090644738734,6.892068216993346,7
5678,-6.6167427146480255,-7.223009591255006,8
5679,8.211696097103253,-0.6903406962606276,6
5680,-7.371386943239596,-2.5545620770301314,9
5681,-3.8933258425846597,0.6027191393190265,5
5682,-7.813816239190076,4.123486699513614,5
5683,4.372633090658947,0.26872131509482394,0
5684,1.5172684089969497,-4.698829449401128,6
5685,4.249424153376946,-4.440337354018997,6
5686,6.035778390687616,9.986081733737773,1
5687,7.339404235321053,-4.753384334239549,2
5688,6.944233526137802,4.86069339251793,3
5689,-8.255579395479307,4.629326884411851,7
5690,-6.166691972856355,6.382057165141439,5
5691,1.6780414472972511,13.94753479598234,1
5692,9.849707271667334,0.06786635089703862,6
5693,-10.17424473734832,7.245874120139339,7
5694,-8.036461549363882,8.392945688735749,7
5695,8.743847512178487,4.873624666989497,3
5696,3.5969086069744365,-5.07342071761645,2
5697,-4.678910981324441,1.6814506722516618,5
5698,1.5930545626891242,-10.320762474341196,2
5699,-2.992320001795198,-4.405202694081069,8
5700,-1.9883624531452664,-4.216887199381078,8
5701,2.877010565075122,12.695273312857822,1
5702,7.253117782915914,0.7981652136377964,0
5703,2.996744326129252,0.30343163771283416,0
5704,-2.6555934914291366,-3.786044315064738,8
5705,6.141391140018783,1.43458039085079,6
5706,3.793147246135342,3.647512867307676,3
