,x,y,labels
650,52.98628234863281,-12.035250663757324,19
651,51.585655212402344,-12.754080772399902,19
652,49.16120147705078,-14.4645414352417,19
653,47.47407150268555,-15.732269287109375,19
654,46.568580627441406,-16.48077964782715,19
655,3.6378767490386963,14.770157814025879,19
656,4.503452301025391,15.235575675964355,19
657,5.063995361328125,15.392057418823242,19
658,6.536388397216797,15.684392929077148,19
659,57.703731536865234,-2.11979341506958,19
660,37.733116149902344,13.599778175354004,19
661,39.31227493286133,12.550538063049316,19
662,40.9911003112793,12.040471076965332,19
663,42.93956756591797,11.80881404876709,19
664,45.82048416137695,11.492814064025879,19
665,47.36555862426758,11.129350662231445,19
666,48.77542495727539,10.5636625289917,19
667,49.75463104248047,10.023923873901367,19
668,51.03941345214844,9.312158584594727,19
669,52.0068473815918,8.582947731018066,19
670,57.806861877441406,-3.099561929702759,19
671,52.762794494628906,7.89026403427124,19
672,54.044715881347656,6.497537612915039,19
673,54.61593246459961,5.850386619567871,19
674,55.34188461303711,4.7122368812561035,19
675,55.892921447753906,3.8119499683380127,19
676,56.21717071533203,2.0134189128875732,19
677,56.43516540527344,1.165428638458252,19
678,56.705177307128906,0.012433243915438652,19
679,56.853851318359375,-0.7418881058692932,19
680,57.01127243041992,-2.9929208755493164,19
681,57.89945602416992,-4.249826908111572,19
682,57.01783752441406,-3.9882309436798096,19
683,56.981788635253906,-5.025388240814209,19
684,57.312232971191406,-6.95660400390625,19
685,57.06767272949219,-7.93419075012207,19
686,55.948612213134766,-9.422151565551758,19
687,54.72062301635742,-10.472874641418457,19
688,53.596073150634766,-11.469219207763672,19
689,52.45216751098633,-12.303543090820312,19
690,50.63847351074219,-13.188244819641113,19
691,48.51746368408203,-14.757009506225586,19
692,57.754451751708984,-5.520533084869385,19
693,47.2274169921875,-15.837430000305176,19
694,46.44139862060547,-16.907981872558594,19
695,3.178560972213745,15.434213638305664,19
696,3.591217517852783,16.83197021484375,19
697,3.7136363983154297,16.997425079345703,19
698,6.251551151275635,16.08652114868164,19
699,37.22750473022461,14.101290702819824,19
700,38.8451042175293,12.975799560546875,19
701,40.218109130859375,12.27145767211914,19
702,42.91225814819336,11.818641662597656,19
703,57.48493576049805,-6.300050258636475,19
704,45.13322448730469,11.58608627319336,19
705,46.950138092041016,11.139434814453125,19
706,48.371368408203125,10.730998039245605,19
707,50.09587478637695,10.087263107299805,19
708,51.410545349121094,9.50907039642334,19
709,52.64263916015625,8.802767753601074,19
710,53.51426696777344,7.947171211242676,19
711,54.059974670410156,7.334646224975586,19
712,55.2720947265625,5.606693267822266,19
713,56.01144790649414,4.7996296882629395,19
714,56.563209533691406,-8.057751655578613,19
715,56.45967483520508,2.990205764770508,19
716,56.99600601196289,1.9551433324813843,19
717,56.143280029296875,-8.864306449890137,19
718,55.265357971191406,-9.942766189575195,19
719,-5.231845855712891,27.967649459838867,1
720,-4.8629021644592285,27.87057113647461,1
721,0.11603113263845444,28.091644287109375,1
722,0.7438730597496033,28.276042938232422,1
723,1.2652772665023804,28.408641815185547,1
724,2.1006522178649902,28.571537017822266,1
725,2.6564388275146484,28.661510467529297,1
726,3.285264253616333,28.78165626525879,1
727,3.9637341499328613,28.887495040893555,1
728,4.622243404388428,29.025466918945312,1
729,5.260993480682373,29.177114486694336,1
730,5.771842956542969,29.342851638793945,1
731,-4.305992126464844,27.842437744140625,1
732,6.360791206359863,29.564828872680664,1
733,7.017318248748779,29.8351993560791,1
734,59.264217376708984,-1.4029546976089478,3
735,7.491143226623535,30.040695190429688,1
736,8.146342277526855,30.337398529052734,1
737,8.696258544921875,30.593915939331055,1
738,9.194293022155762,30.824222564697266,1
739,9.703605651855469,31.06913185119629,1
740,10.136094093322754,31.1007080078125,1
741,10.398757934570312,31.337339401245117,1
742,10.879959106445312,31.914880752563477,1
743,-3.8948400020599365,27.74047088623047,1
744,11.787203788757324,32.736289978027344,1
745,12.313199996948242,32.991634368896484,1
746,12.286681175231934,33.4779167175293,1
747,12.891400337219238,33.566383361816406,1
748,12.97462272644043,33.97195053100586,1
749,13.26006031036377,34.3271598815918,1
750,13.171011924743652,34.756141662597656,1
751,12.62835693359375,34.819969177246094,1
752,12.575846672058105,35.25423812866211,1
753,-3.376641273498535,27.69954490661621,1
754,12.015656471252441,35.15604019165039,1
755,11.484955787658691,35.21645736694336,1
756,10.990229606628418,35.317237854003906,1
757,10.407987594604492,35.40947341918945,1
758,9.637895584106445,35.54433822631836,1
759,8.825183868408203,35.65267562866211,1
760,8.086649894714355,35.72722244262695,1
761,7.270724773406982,35.794151306152344,1
762,6.5370283126831055,35.84049987792969,1
763,5.853387355804443,35.86528015136719,1
764,-2.732332706451416,27.718219757080078,1
765,5.076884746551514,35.826297760009766,1
766,4.298213958740234,35.69989776611328,1
767,3.5334906578063965,35.50031280517578,1
768,2.866074562072754,35.23217010498047,1
769,2.352983236312866,34.969032287597656,1
770,1.4820008277893066,34.4500732421875,1
771,0.8954700231552124,34.05588912963867,1
772,0.4225984215736389,33.69575881958008,1
773,-0.26502686738967896,33.12431335449219,1
774,-0.7121804356575012,32.75287628173828,1
775,-2.0612337589263916,27.746885299682617,1
776,-1.1618626117706299,32.38396453857422,1
777,-1.5848751068115234,32.064693450927734,1
778,-2.201514959335327,31.640905380249023,1
779,-3.1619954109191895,31.00657081604004,1
780,-3.7659645080566406,30.605199813842773,1
781,-4.313462257385254,30.193981170654297,1
782,-4.7678327560424805,29.91541862487793,1
783,-5.1353936195373535,29.57199478149414,1
784,-5.523411273956299,29.401208877563477,1
785,-5.797813415527344,29.011863708496094,1
786,-1.096355676651001,27.833057403564453,1
787,-5.604193687438965,28.622982025146484,1
788,-5.682497024536133,28.19944953918457,1
789,-0.45653441548347473,27.81944465637207,1
790,-0.23927617073059082,27.856250762939453,1
791,34.65683364868164,47.99026107788086,20
792,34.80417251586914,48.455501556396484,20
793,36.615074157714844,52.02615737915039,20
794,35.75845718383789,52.0394172668457,20
795,35.4494514465332,52.220184326171875,20
796,35.59004592895508,52.795997619628906,20
797,36.09282302856445,53.53236770629883,20
798,11.184148788452148,-24.597591400146484,2
799,36.39838790893555,53.77301788330078,20
800,36.67174530029297,53.7657585144043,20
801,37.02965545654297,54.77927780151367,20
802,37.11457824707031,55.10634994506836,20
803,37.11733627319336,55.513465881347656,20
804,35.044158935546875,48.75496292114258,20
805,36.87544631958008,56.152435302734375,20
806,37.01521301269531,56.565433502197266,20
807,37.212955474853516,56.90851974487305,20
808,37.66256332397461,57.802738189697266,20
809,38.01453399658203,57.918846130371094,20
810,38.553836822509766,56.99980163574219,20
811,38.81993865966797,57.647762298583984,20
812,39.23035430908203,56.7133674621582,20
813,39.707149505615234,57.184783935546875,20
814,40.08010482788086,57.663814544677734,20
815,35.59552001953125,49.11510467529297,20
816,40.55388641357422,57.8134651184082,20
817,40.982688903808594,57.50165939331055,20
818,41.35961151123047,57.00155258178711,20
819,41.659584045410156,56.57033920288086,20
820,41.88804244995117,56.19176483154297,20
821,41.054439544677734,55.65697479248047,20
822,42.69921112060547,55.56914520263672,20
823,42.96239471435547,55.1503791809082,20
824,43.04859161376953,54.705718994140625,20
825,41.777870178222656,54.544189453125,20
826,35.84526062011719,49.40294647216797,20
827,42.820396423339844,53.957096099853516,20
828,41.622257232666016,53.8931999206543,20
829,41.19596862792969,53.839473724365234,20
830,40.930397033691406,53.48488998413086,20
831,40.98341369628906,52.8184814453125,20
832,41.252845764160156,52.49052810668945,20
833,41.62837219238281,52.425331115722656,20
834,42.00360870361328,51.60953140258789,20
835,41.811798095703125,51.27407455444336,20
836,41.41021728515625,51.20463943481445,20
837,35.94056701660156,49.80506896972656,20
838,41.12941360473633,50.72473907470703,20
839,41.29816818237305,49.84774398803711,20
840,41.05731964111328,49.623531341552734,20
841,40.65835952758789,49.52427291870117,20
842,39.85134506225586,49.71823501586914,20
843,39.61410903930664,49.33519744873047,20
844,40.2768669128418,48.3180046081543,20
845,39.626708984375,48.41779327392578,20
846,39.3624382019043,48.02229309082031,20
847,39.29364013671875,47.257137298583984,20
848,36.53118133544922,50.595211029052734,20
849,38.86167526245117,47.24679183959961,20
850,38.48311233520508,47.1575813293457,20
851,37.98882293701172,46.27934265136719,20
852,37.81513977050781,46.048160552978516,20
853,37.35226821899414,45.443214416503906,20
854,36.17740249633789,44.250648498535156,20
855,36.16083526611328,44.2572021484375,20
856,35.80856704711914,45.81540298461914,20
857,35.7139892578125,46.657814025878906,20
858,35.73850631713867,47.038169860839844,20
859,36.6918830871582,50.85492706298828,20
860,36.12731170654297,47.5821418762207,20
861,34.75435256958008,47.586307525634766,20
862,36.87532043457031,51.28642654418945,20
863,36.85421371459961,51.734134674072266,20
864,11.469285011291504,-24.63340950012207,2
865,5.958132266998291,-25.8190860748291,2
866,5.2604079246521,-26.118173599243164,2
867,4.7985992431640625,-26.372705459594727,2
868,-3.880930185317993,-37.28713607788086,2
869,-4.493039131164551,-37.48926544189453,2
870,-5.112814903259277,-37.53995895385742,2
871,-6.383734703063965,-37.338783264160156,2
872,-7.569790840148926,-36.669437408447266,2
873,-7.415701866149902,-36.03459930419922,2
874,-3.9762299060821533,-33.806884765625,2
875,10.811490058898926,-24.14527130126953,2
876,-3.3325889110565186,-33.343135833740234,2
877,-2.6734390258789062,-32.763092041015625,2
878,-2.2579641342163086,-32.29522705078125,2
879,-1.9083491563796997,-31.84037208557129,2
880,14.231161117553711,-6.01602840423584,2
881,14.225698471069336,-5.998848915100098,2
882,13.44953727722168,-4.264805316925049,2
883,13.337334632873535,-3.751400947570801,2
884,13.245991706848145,-3.233513355255127,2
885,13.181998252868652,-2.6892449855804443,2
886,10.345691680908203,-24.49150276184082,2
887,13.106958389282227,-1.9655765295028687,2
888,13.014193534851074,-1.341130018234253,2
889,13.281803131103516,-0.8745586276054382,2
890,12.857608795166016,-0.4648734927177429,2
891,13.072951316833496,-0.15993879735469818,2
892,13.435090065002441,0.13570141792297363,2
893,13.770089149475098,0.5463255643844604,2
894,13.74949836730957,0.9194552898406982,2
895,13.189970016479492,1.1268062591552734,2
896,12.939425468444824,1.2550441026687622,2
897,9.810297966003418,-24.6381778717041,2
898,12.395794868469238,1.147910475730896,2
899,11.600829124450684,1.2010143995285034,2
900,11.169171333312988,1.3737776279449463,2
901,10.44904613494873,1.6336674690246582,2
902,9.855473518371582,1.829149842262268,2
903,9.118084907531738,2.0327935218811035,2
904,8.17326545715332,2.213304042816162,2
905,7.59921407699585,2.1781105995178223,2
906,6.902122974395752,2.0066325664520264,2
907,6.385276794433594,1.8206582069396973,2
908,9.046646118164062,-24.846376419067383,2
909,-16.24379539489746,-27.166933059692383,2
910,-16.274621963500977,-27.486587524414062,2
911,-16.376890182495117,-29.186630249023438,2
912,-16.353118896484375,-29.94852066040039,2
913,-16.339923858642578,-30.089012145996094,2
914,-11.195937156677246,-21.53245735168457,2
915,-10.814369201660156,-21.081539154052734,2
916,-10.194574356079102,-20.462491989135742,2
917,-9.12027645111084,-19.696857452392578,2
918,-8.510406494140625,-19.405738830566406,2
919,8.482513427734375,-25.012056350708008,2
920,-7.971062660217285,-19.23874855041504,2
921,-7.433279037475586,-19.167030334472656,2
922,10.97829818725586,-20.468902587890625,2
923,11.351661682128906,-20.800188064575195,2
924,11.729048728942871,-21.227331161499023,2
925,11.965715408325195,-21.624208450317383,2
926,12.166621208190918,-22.09510040283203,2
927,12.247640609741211,-22.626514434814453,2
928,12.132253646850586,-23.160932540893555,2
929,11.883196830749512,-23.350666046142578,2
930,7.7276411056518555,-25.230680465698242,2
931,12.082563400268555,-24.035505294799805,2
932,11.823028564453125,-24.305898666381836,2
933,7.24679708480835,-25.383827209472656,2
934,6.6811347007751465,-25.561418533325195,2
935,54.686370849609375,2.1769604682922363,3
936,59.1378173828125,-0.8218963146209717,3
937,53.339908599853516,-9.310943603515625,3
938,52.33754348754883,-9.96298885345459,3
939,51.574790954589844,-10.394733428955078,3
940,50.34531784057617,-11.098149299621582,3
941,48.8465690612793,-12.024703979492188,3
942,48.330204010009766,-12.258124351501465,3
943,5.8607683181762695,8.831419944763184,3
944,5.923652648925781,8.576874732971191,3
945,5.991209983825684,8.499366760253906,3
946,41.146636962890625,9.033275604248047,3
947,41.61130905151367,9.134279251098633,3
948,42.816184997558594,9.047944068908691,3
949,43.99442672729492,8.730233192443848,3
950,44.79557418823242,8.389068603515625,3
951,45.53572082519531,7.950083255767822,3
952,46.24160385131836,7.491128921508789,3
953,46.695796966552734,7.2470622062683105,3
954,59.017635345458984,9.236970901489258,3
955,59.001556396484375,8.911226272583008,3
956,58.95842742919922,8.304560661315918,3
957,59.356788635253906,-2.0481176376342773,3
958,58.76292037963867,7.526721954345703,3
959,58.498390197753906,6.677998065948486,3
960,58.29900360107422,5.971837520599365,3
961,58.12881851196289,5.4604926109313965,3
962,54.76325225830078,0.416450560092926,3
963,54.7219352722168,-0.14898169040679932,3
964,54.81240463256836,-0.7592799663543701,3
965,54.93826675415039,-1.4404044151306152,3
966,55.00426483154297,-2.311642646789551,3
967,54.91732406616211,-3.147564649581909,3
968,59.473812103271484,-2.9366323947906494,3
969,54.759647369384766,-3.9881155490875244,3
970,54.4783935546875,-4.676486968994141,3
971,54.14551544189453,-5.216005325317383,3
972,53.47279739379883,-5.988272190093994,3
973,52.97762680053711,-6.678567886352539,3
974,52.570865631103516,-7.495965957641602,3
975,52.17511749267578,-8.149422645568848,3
976,51.969120025634766,-13.784768104553223,3
977,51.374671936035156,-14.332232475280762,3
978,50.76224136352539,-14.835064888000488,3
979,59.407894134521484,-3.766895055770874,3
980,48.37068176269531,-16.8254337310791,3
981,47.76351547241211,-17.709232330322266,3
982,9.722907066345215,12.077406883239746,3
983,9.706348419189453,12.30562973022461,3
984,9.710198402404785,13.3318510055542,3
985,9.726420402526855,13.569598197937012,3
986,39.06476593017578,14.542338371276855,3
987,40.2821159362793,13.978012084960938,3
988,41.56378936767578,13.478982925415039,3
989,42.260643005371094,13.230171203613281,3
990,59.237789154052734,-4.204889297485352,3
991,47.18769454956055,9.2622709274292,3
992,47.32356643676758,9.236788749694824,3
993,48.530906677246094,8.554198265075684,3
994,49.39038848876953,7.928562164306641,3
995,50.15696716308594,7.368441104888916,3
996,50.95435333251953,6.795262336730957,3
997,51.858768463134766,6.141112327575684,3
998,52.46659851074219,5.577720642089844,3
999,53.12842559814453,4.949769973754883,3
1000,53.63325119018555,4.196221351623535,3
1001,55.91849136352539,-6.494635105133057,3
1002,54.144290924072266,3.3200292587280273,3
1003,54.445377349853516,2.6602284908294678,3
1004,55.349735260009766,-7.204812049865723,3
1005,54.8133544921875,-7.8721489906311035,3
1006,-28.519775390625,-29.402557373046875,4
1007,-28.582767486572266,-29.89974594116211,4
1008,-28.0320987701416,-37.258399963378906,4
1009,-27.90317726135254,-38.345550537109375,4
1010,-27.834857940673828,-38.919334411621094,4
1011,-27.771198272705078,-39.50065994262695,4
1012,-27.709617614746094,-40.14494323730469,4
1013,-27.659217834472656,-40.76305389404297,4
1014,-27.616477966308594,-41.367210388183594,4
1015,-27.58990478515625,-41.90249252319336,4
1016,-27.56715965270996,-42.43507385253906,4
1017,-27.543437957763672,-43.11500549316406,4
1018,-28.587345123291016,-30.83641242980957,4
1019,-27.54570960998535,-43.630821228027344,4
1020,-27.552642822265625,-44.20424270629883,4
1021,-27.570980072021484,-44.75844955444336,4
1022,-27.586912155151367,-45.24836730957031,4
1023,-27.616413116455078,-46.018497467041016,4
1024,-27.608919143676758,-46.541690826416016,4
1025,-27.555404663085938,-47.11083221435547,4
1026,-27.51056671142578,-47.57160568237305,4
1027,-27.406362533569336,-48.13206100463867,4
1028,-27.202024459838867,-48.52496337890625,4
1029,-28.564926147460938,-31.6916561126709,4
1030,-27.2012996673584,-49.0120964050293,4
1031,-26.64815330505371,-49.17375564575195,4
1032,-26.668376922607422,-49.8454475402832,4
1033,-26.18743324279785,-49.729591369628906,4
1034,-26.063196182250977,-50.49924087524414,4
1035,-25.694494247436523,-50.26048278808594,4
1036,-25.267333984375,-50.59346389770508,4
1037,-25.02119255065918,-49.94567108154297,4
1038,-24.547283172607422,-50.008426666259766,4
1039,-24.220151901245117,-49.748111724853516,4
1040,-28.523685455322266,-32.40473556518555,4
1041,-23.709123611450195,-49.74748229980469,4
1042,-23.15795135498047,-49.653717041015625,4
1043,-22.548547744750977,-49.628849029541016,4
1044,-21.782550811767578,-49.659297943115234,4
1045,-20.79046058654785,-49.76960754394531,4
1046,-20.417680740356445,-49.838783264160156,4
1047,-19.747047424316406,-50.00262451171875,4
1048,-19.19485855102539,-50.15676498413086,4
1049,-18.657594680786133,-50.318172454833984,4
1050,-17.556047439575195,-51.492095947265625,4
1051,-28.46042251586914,-33.142425537109375,4
1052,-16.850555419921875,-50.317996978759766,4
1053,-16.315279006958008,-50.217288970947266,4
1054,-15.94327449798584,-49.968807220458984,4
1055,-15.562151908874512,-49.784950256347656,4
1056,-15.124964714050293,-49.537715911865234,4
1057,-13.611067771911621,-49.10725402832031,4
1058,-13.60765266418457,-49.09020233154297,4
1059,-14.38397216796875,-48.09064865112305,4
1060,-14.471334457397461,-47.78941345214844,4
1061,-28.352020263671875,-34.29294967651367,4
1062,-22.754776000976562,-28.03659439086914,4
1063,-23.10750389099121,-27.846721649169922,4
1064,-23.468097686767578,-27.689809799194336,4
1065,-24.1966552734375,-27.43801498413086,4
1066,-25.112842559814453,-27.215322494506836,4
1067,-25.602069854736328,-27.171472549438477,4
1068,-26.047943115234375,-27.201274871826172,4
1069,-26.637805938720703,-27.338857650756836,4
1070,-27.32720947265625,-27.63237762451172,4
1071,-27.72842788696289,-27.928760528564453,4
1072,3.62507700920105,-16.037492752075195,7
1073,-28.290346145629883,-34.89509582519531,4
1074,-28.043935775756836,-28.300310134887695,4
1075,-28.324995040893555,-28.776039123535156,4
1076,-28.180173873901367,-35.952640533447266,4
1077,-28.122390747070312,-36.465675354003906,4
1078,42.67658233642578,-2.275501012802124,5
1079,42.96139144897461,-3.4050865173339844,5
1080,44.38668441772461,-11.3617525100708,5
1081,44.560306549072266,-12.623940467834473,5
1082,44.7110481262207,-14.177236557006836,5
1083,44.44379425048828,-15.659993171691895,5
1084,43.59434127807617,-16.98396873474121,5
1085,-3.407470464706421,-5.8526153564453125,5
1086,-3.1882755756378174,-6.203503608703613,5
1087,-1.3735021352767944,-7.064061164855957,5
1088,-0.6141855120658875,-6.763599872589111,5
1089,-0.1530931442975998,-6.426881313323975,5
1090,43.13398361206055,-4.154835224151611,5
1091,35.030548095703125,12.724433898925781,5
1092,35.378684997558594,12.355388641357422,5
1093,36.1284065246582,10.465367317199707,5
1094,36.540931701660156,9.036483764648438,5
1095,36.82691955566406,7.857687950134277,5
1096,37.093814849853516,6.776360034942627,5
1097,37.33867263793945,5.864613056182861,5
1098,37.6102409362793,4.775516986846924,5
1099,37.735538482666016,4.24556303024292,5
1100,38.728458404541016,1.3699088096618652,5
1101,43.37355041503906,-5.148149013519287,5
1102,38.791656494140625,1.2505539655685425,5
1103,39.21952438354492,0.3054901957511902,5
1104,39.504798889160156,-0.45006680488586426,5
1105,39.73776626586914,-1.2521306276321411,5
1106,39.90785598754883,-1.907900333404541,5
1107,40.091121673583984,-2.6201272010803223,5
1108,40.33310317993164,-3.256427764892578,5
1109,40.617618560791016,-4.001491069793701,5
1110,40.88048553466797,-4.742814064025879,5
1111,41.177459716796875,-5.588650226593018,5
1112,43.470516204833984,-5.776485919952393,5
1113,41.35377502441406,-6.165181636810303,5
1114,41.57461929321289,-6.89988374710083,5
1115,41.71449279785156,-7.504594326019287,5
1116,41.9831657409668,-8.468409538269043,5
1117,42.198482513427734,-9.270466804504395,5
1118,42.488101959228516,-10.289749145507812,5
1119,42.8741340637207,-11.600225448608398,5
1120,43.16765594482422,-12.463717460632324,5
1121,43.683345794677734,-14.256636619567871,5
1122,43.86959457397461,-15.047213554382324,5
1123,43.573917388916016,-6.540983200073242,5
1124,44.6779670715332,-17.260635375976562,5
1125,44.95625305175781,-17.694072723388672,5
1126,4.219308853149414,-6.264572620391846,5
1127,3.3329436779022217,-6.529430389404297,5
1128,3.0313265323638916,-6.451918601989746,5
1129,18.500471115112305,13.496115684509277,5
1130,18.93796157836914,13.566617965698242,5
1131,36.583675384521484,11.405332565307617,5
1132,37.04814529418945,10.401954650878906,5
1133,37.55124282836914,9.223136901855469,5
1134,43.735591888427734,-7.4394450187683105,5
1135,38.061279296875,7.881852149963379,5
1136,38.46285629272461,6.884303092956543,5
1137,38.94133758544922,5.804361820220947,5
1138,39.395992279052734,4.7818989753723145,5
1139,39.81173324584961,3.951746702194214,5
1140,40.37555694580078,3.0007483959198,5
1141,40.79526138305664,2.288376569747925,5
1142,41.2256965637207,1.521699070930481,5
1143,41.581748962402344,0.807661235332489,5
1144,41.89073944091797,0.09448141604661942,5
1145,43.888763427734375,-8.262166023254395,5
1146,42.294532775878906,-1.0045020580291748,5
1147,42.53590393066406,-1.771423578262329,5
1148,44.02809524536133,-9.158731460571289,5
1149,44.18137741088867,-10.271003723144531,5
1150,58.92509078979492,2.78287672996521,6
1151,62.067874908447266,-2.6842989921569824,6
1152,56.72959518432617,-12.501349449157715,6
1153,55.25065612792969,-13.829856872558594,6
1154,54.433128356933594,-14.592999458312988,6
1155,52.870914459228516,-15.888284683227539,6
1156,51.41448974609375,-17.207115173339844,6
1157,50.42844772338867,-18.468481063842773,6
1158,50.084632873535156,-19.198963165283203,6
1159,6.401204586029053,13.22228717803955,6
1160,6.415280818939209,13.240460395812988,6
1161,39.03276824951172,17.25606346130371,6
1162,61.94515609741211,-3.199259042739868,6
1163,40.13984680175781,16.605955123901367,6
1164,41.487918853759766,16.109609603881836,6
1165,42.371315002441406,15.866616249084473,6
1166,45.9334716796875,14.528629302978516,6
1167,47.05835723876953,14.189594268798828,6
1168,48.104248046875,13.902730941772461,6
1169,50.1400260925293,13.249665260314941,6
1170,51.195465087890625,12.828963279724121,6
1171,52.58620834350586,12.145079612731934,6
1172,53.491790771484375,11.657252311706543,6
1173,61.79452896118164,-3.9411799907684326,6
1174,54.462337493896484,11.070860862731934,6
1175,55.40838623046875,10.491779327392578,6
1176,55.95220947265625,10.122550010681152,6
1177,56.54011154174805,9.657347679138184,6
1178,60.781009674072266,3.383866310119629,6
1179,60.84873580932617,2.7451484203338623,6
1180,60.900691986083984,1.9023505449295044,6
1181,60.99132537841797,0.9501922726631165,6
1182,61.08699035644531,0.09064971655607224,6
1183,61.10346603393555,-0.7773478031158447,6
1184,61.57293701171875,-4.96797513961792,6
1185,59.72613525390625,-5.773282527923584,6
1186,59.47038269042969,-6.4606475830078125,6
1187,59.07484436035156,-7.434254169464111,6
1188,58.542911529541016,-8.416125297546387,6
1189,57.843833923339844,-9.297822952270508,6
1190,56.16151809692383,-11.226131439208984,6
1191,55.41859436035156,-12.064233779907227,6
1192,54.07660675048828,-13.300514221191406,6
1193,53.1258544921875,-14.493813514709473,6
1194,51.431121826171875,-16.14183807373047,6
1195,61.31444549560547,-6.020809650421143,6
1196,50.11424255371094,-17.304901123046875,6
1197,49.13035202026367,-18.69948959350586,6
1198,48.341033935546875,-19.630876541137695,6
1199,5.590117454528809,18.817869186401367,6
1200,5.596479892730713,18.812850952148438,6
1201,7.974146366119385,15.285442352294922,6
1202,38.75833511352539,16.1413516998291,6
1203,40.19258117675781,15.514301300048828,6
1204,42.85907745361328,14.699265480041504,6
1205,43.57326126098633,14.358255386352539,6
1206,60.9221305847168,-7.111659049987793,6
1207,46.12514877319336,13.055440902709961,6
1208,47.849945068359375,12.506969451904297,6
1209,49.09541702270508,12.097518920898438,6
1210,50.43374252319336,11.472085952758789,6
1211,51.63384246826172,10.845291137695312,6
1212,52.90495681762695,10.067924499511719,6
1213,54.37034606933594,8.946183204650879,6
1214,55.267242431640625,8.136467933654785,6
1215,55.97188949584961,7.404583930969238,6
1216,56.43109893798828,6.794761657714844,6
1217,59.06490707397461,-9.96090030670166,6
1218,58.3752326965332,3.8031604290008545,6
1219,58.749366760253906,3.220187187194824,6
1220,58.40592956542969,-10.626452445983887,6
1221,57.59329605102539,-11.501352310180664,6
1222,-1.9015055894851685,-11.400057792663574,7
1223,-1.4030226469039917,-11.949792861938477,7
1224,4.201189041137695,-15.692241668701172,7
1225,4.652429103851318,-15.344340324401855,7
1226,5.055629730224609,-14.972867012023926,7
1227,5.489388942718506,-14.488402366638184,7
1228,5.932829856872559,-13.931516647338867,7
1229,6.313699722290039,-13.427955627441406,7
1230,6.603485107421875,-13.059534072875977,7
1231,7.165194988250732,-12.389034271240234,7
1232,7.460009574890137,-11.899831771850586,7
1233,-1.054599642753601,-12.546858787536621,7
1234,7.776195526123047,-11.427290916442871,7
1235,8.070183753967285,-10.949808120727539,7
1236,8.301898002624512,-10.423336029052734,7
1237,8.446203231811523,-9.86373519897461,7
1238,8.650144577026367,-9.455443382263184,7
1239,8.575079917907715,-9.044605255126953,7
1240,8.369755744934082,-8.687958717346191,7
1241,8.090879440307617,-8.544812202453613,7
1242,7.616024017333984,-8.441539764404297,7
1243,6.798277378082275,-8.765880584716797,7
1244,7.339043140411377,-8.77604866027832,7
1245,0.020228836685419083,-16.301210403442383,7
1246,6.5093560218811035,-9.007384300231934,7
1247,5.836522579193115,-9.261085510253906,7
1248,5.3028154373168945,-9.474997520446777,7
1249,4.712871074676514,-9.810442924499512,7
1250,4.272740840911865,-10.078804016113281,7
1251,3.8308212757110596,-10.2814359664917,7
1252,3.642291784286499,-10.587299346923828,7
1253,3.1517560482025146,-11.18288803100586,7
1254,2.679515838623047,-11.801553726196289,7
1255,0.4807872474193573,-16.522130966186523,7
1256,2.1954092979431152,-12.458179473876953,7
1257,1.8202056884765625,-12.971607208251953,7
1258,1.3305805921554565,-13.557411193847656,7
1259,0.8450492024421692,-14.013354301452637,7
1260,0.08551402390003204,-14.46253776550293,7
1261,-0.5796640515327454,-14.725326538085938,7
1262,-1.3028091192245483,-14.888703346252441,7
1263,-1.8964227437973022,-14.910890579223633,7
1264,-2.496474504470825,-14.7258939743042,7
1265,-3.036613941192627,-14.464615821838379,7
1266,1.0101908445358276,-16.569852828979492,7
1267,-3.544656991958618,-14.09661865234375,7
1268,-4.038980960845947,-13.61095905303955,7
1269,-4.366157531738281,-13.165127754211426,7
1270,-4.670826435089111,-12.616204261779785,7
1271,-4.202347755432129,-12.146448135375977,7
1272,-4.602649688720703,-11.687809944152832,7
1273,-5.078221321105957,-11.588445663452148,7
1274,-5.621509552001953,-11.711369514465332,7
1275,-5.815577983856201,-11.31220817565918,7
1276,-6.321945667266846,-11.17618465423584,7
1277,1.5602717399597168,-16.523357391357422,7
1278,-6.5174736976623535,-10.780831336975098,7
1279,-6.691461563110352,-10.377111434936523,7
1280,-6.497843265533447,-10.032560348510742,7
1281,-6.317110061645508,-9.621350288391113,7
1282,-5.87493371963501,-9.558049201965332,7
1283,-5.4527764320373535,-9.828714370727539,7
1284,-5.09636926651001,-9.4365816116333,7
1285,-4.646213531494141,-9.662985801696777,7
1286,-4.088879108428955,-9.873303413391113,7
1287,-3.520609140396118,-10.087387084960938,7
1288,2.112394332885742,-16.42447280883789,7
1289,-3.0802841186523438,-10.587199211120605,7
1290,-2.4751181602478027,-11.028943061828613,7
1291,2.59378981590271,-16.357887268066406,7
1292,3.097569227218628,-16.235334396362305,7
1293,-20.783132553100586,-41.210941314697266,8
1294,-20.465423583984375,-41.73489761352539,8
1295,-16.675357818603516,-40.150203704833984,8
1296,-13.636187553405762,-35.6378288269043,8
1297,-12.875207901000977,-35.47667694091797,8
1298,-12.044280052185059,-35.58549880981445,8
1299,-11.395074844360352,-35.790977478027344,8
1300,-10.864659309387207,-36.102237701416016,8
1301,-10.297809600830078,-36.585147857666016,8
1302,-10.253602981567383,-37.20661163330078,8
