,x,y,labels
1630,258.02763294604483,187.83836098594,15
1631,-53.841841738830645,-58.6083720653131,16
1632,8.681869455300355,-3.5603437153091915,16
1633,186.99393790546543,105.74008539764598,15
1634,198.25943454016155,104.19689332584416,15
1635,-58.81303703544341,-50.97435558659368,16
1636,-40.93493181155265,-65.0814101460985,16
1637,88.37627012017151,-77.0066376304709,8
1638,-44.72970759732875,-80.2374199530141,0
1639,95.94113774544303,-15.947255375432443,1
1640,251.87560668149098,175.7223635273712,15
1641,256.61139243648654,180.4350817017642,15
1642,99.5182930128477,25.728737944728337,17
1643,143.81093219457452,102.50872183791091,7
1644,-59.77142529301622,-56.612284486831385,16
1645,80.4081124051647,-11.90068320491051,6
1646,95.7555425083715,-43.733537485875424,5
1647,-40.16232721179418,-59.44940856588087,19
1648,380.51095161702455,-602.8730211380845,20
1649,266.12115508323404,208.32305152421247,15
1650,-75.23441693888654,-40.261001840682766,16
1651,89.32561877705497,-7.720152746827256,3
1652,-42.622173913935676,-71.25692533166044,16
1653,-49.362532726865844,-65.04603703688925,16
1654,-44.99926568212789,-55.29731385379784,16
1655,245.21279142708605,157.5546927110885,15
1656,-35.2061629452375,-77.32793622969375,16
1657,267.9953371639343,172.3657787693589,15
1658,254.7052148643601,153.84491932847465,15
1659,346.2573224624909,-548.3872217417024,20
1660,105.19361036350337,-124.992107499078,13
1661,123.0167918697426,41.064178279501135,15
1662,-35.28831261342771,-70.2022683685082,16
1663,202.06284443408194,123.87682466359792,15
1664,86.4441248140854,-45.27916054350898,8
1665,68.21356037024611,-2.746954654360172,3
1666,-45.40932960165271,-75.30803981090021,16
1667,-42.16729428771901,-72.85530803240763,19
1668,369.60236994671567,-591.7649233639088,20
1669,108.17980494881576,-17.751513683143276,6
1670,264.7705271162425,162.57555213707496,15
1671,-70.08403716932675,-22.957184370329056,16
1672,-49.473654444660205,-60.86756421964584,16
1673,-39.173894968867785,-75.05231304275301,16
1674,-45.427207338078595,-62.73490006520489,0
1675,-31.86228198147625,-63.912148981314544,16
1676,130.41520824004178,1.5121478585112629,3
1677,188.61324304672647,106.79691856733521,15
1678,90.74213326451951,22.681620078174678,3
1679,60.358740087640925,-38.69429568163974,17
1680,-41.16700591289919,-74.99077640420825,16
1681,208.39369196650566,143.55983761590122,15
1682,68.27401053080929,-45.86117266241574,17
1683,106.9437353355827,19.827714531447278,3
1684,-74.46487334690968,45.68415926918408,16
1685,-62.94115317470992,-21.510935792407707,16
1686,346.4157329578835,-548.3828589233133,20
1687,-79.1573958119721,-37.102072323644556,16
1688,196.95242525264538,169.62742984712148,15
1689,140.75510043848882,-22.501120157535663,5
1690,-137.9150725025827,76.78348701562777,16
1691,191.80904432284152,97.55960109414956,15
1692,-106.14047752415968,45.45850878427396,16
1693,238.30231378365005,102.25151663590204,15
1694,423.0017088772331,-689.4036364892456,20
1695,-51.83455602859275,-53.50182584406393,2
1696,106.33889631921767,-2.712527388619153,11
1697,108.08532764435748,49.75084274979663,3
1698,245.924051872401,161.26589400976792,15
1699,-60.346245678686145,-55.44921849752558,0
1700,50.72675090133691,-49.054568216908365,17
1701,433.8567416844218,-664.0139304971888,20
1702,88.53265377334078,-50.724451002252195,5
1703,-106.91055541463393,6.511359062108011,16
1704,262.9161445121224,222.67332292349317,15
1705,262.1826551302192,182.20335815383376,15
1706,178.86418581108526,79.78920907083547,15
1707,233.5459951067086,93.98946900544676,15
1708,235.9673825089283,142.02571462449208,7
1709,-26.06954871714771,-58.811673161066736,0
1710,-26.7401997202895,-56.60803148235302,19
1711,276.5215672912717,190.86942170560147,15
1712,236.2661895316841,113.46532236177383,15
1713,-40.344788771868515,-71.44982823585126,2
1714,-20.187562498494,-62.83146492080255,16
1715,-40.032258165381606,-71.5936104008587,2
1716,-35.659859319531975,-43.84572960780378,0
1717,301.18037849196486,230.30028857616728,15
1718,51.67943383139434,-26.5059343199,17
1719,192.02411893473084,7.240047493421671,16
1720,71.28692871947797,-28.354222677184055,17
1721,149.94902091699458,-214.7378990588911,13
1722,79.46275806347246,-33.18527481777197,6
1723,278.3194418544732,218.33163395333742,15
1724,295.72348807535576,232.83306987278934,15
1725,76.01902890080859,-46.503203964861186,8
1726,223.5121420135842,138.49560525799635,15
1727,-43.8862200054757,-62.98650757803393,16
1728,-38.38513503061652,-58.73157125483797,0
1729,-52.93705431484336,-56.58704714551801,16
1730,131.93741688674078,-34.08460730524986,5
1731,224.54586175064756,150.41103020314355,15
1732,220.18473296282164,135.54435031654748,15
1733,221.8375083173266,154.78879917607293,15
1734,-33.916522331591345,-42.98380709422584,0
1735,98.70741561629092,-24.2184210194904,6
1736,-63.17850955892802,-53.78877356418199,16
1737,215.1417107461913,130.6942194070654,15
1738,-51.76643897682311,-76.25797273551409,16
1739,-26.974840032665213,-67.8338808268556,4
1740,-40.70230763716398,-62.87413799587033,4
1741,90.04373865782686,-52.67328971606996,10
1742,271.6032032304416,157.33620527538818,15
1743,373.40894999693774,-595.5714567775688,9
1744,129.73638499501428,55.36068474785997,3
1745,-48.10138941191339,-64.6434633237384,16
1746,341.9914111423167,-544.1471380212541,20
1747,-45.757859761727794,-57.90958087687037,0
1748,247.97720817269106,162.8876685986298,15
1749,343.76723457658255,-542.7547983419763,20
1750,131.96049335312213,6.739752606714055,3
1751,-24.70751622739216,-51.425515990514405,19
1752,90.1338992303166,-8.07776623191566,3
1753,90.88948127522187,-126.54874560810285,13
1754,195.76193498248736,102.44783782922714,15
1755,263.05398146229163,157.65416185451627,15
1756,-70.03351959117828,-38.07079527585516,16
1757,-40.8612586532339,-41.1210026331891,16
1758,-34.9607908275556,-45.09639015441518,16
1759,292.2839614081489,202.644058204761,15
1760,-40.39129202214174,-63.6828486165637,16
1761,409.2729227555261,-662.034335125315,9
1762,-51.134808651354,-58.60193127795118,16
1763,349.7240691588993,-548.6111232501361,20
1764,-58.3868323788599,-62.17720456035166,16
1765,234.42019525355815,125.37503235627453,15
1766,209.71639883037844,137.47679565830427,15
1767,197.27826631649197,102.83470270596794,15
1768,-83.94846690906617,30.621300478513156,16
1769,-22.144568132679016,-59.724470844057905,16
1770,-16.157605280663176,-77.28786062832724,2
1771,45.67806049492532,-52.10105571040756,17
1772,-41.80630500151147,-72.11460931690222,16
1773,-81.84807609679744,55.31547667232423,16
1774,192.88627303987957,111.46733638398509,15
1775,249.16108075441645,159.35841496357875,15
1776,257.1681385957685,173.3013930192761,15
1777,-21.322774225686583,-50.47853110307264,16
1778,-48.93695419519111,-59.61947395263427,4
1779,85.04088507731701,-82.03106064179207,8
1780,96.06042022156701,-17.085550115551126,8
1781,-46.56295476282404,-59.48580796416091,16
1782,-28.622712385979852,-71.68166076406142,2
1783,55.528795927784245,-55.27975039863074,17
1784,72.01058433031865,-53.984476389625605,8
1785,276.8652090537177,-427.3675181565383,20
1786,191.21718133252008,112.64346695592477,15
1787,107.22034613196055,27.48054523274407,11
1788,90.51302734224198,-68.50629060388593,8
1789,254.83059588868835,180.42418186627415,15
1790,187.22599314733353,77.74443082850009,15
1791,387.64796803646186,-628.4066333055881,20
1792,-37.780574762244456,-55.53065806581546,19
1793,171.64627304625859,-171.15340755433925,6
1794,169.122658232198,81.83328381177105,3
1795,291.9975423877514,186.1206248318795,15
1796,230.84273168842998,137.8413849282053,15
1797,-29.14342355663052,-47.130209107003935,0
1798,88.70365972415026,8.425442763368434,3
1799,-53.59129775840656,-64.06636677000469,16
1800,-64.36380497043162,-46.093386847029485,16
1801,-32.7130104752245,-73.69992917231866,16
1802,-31.335338027301443,-72.5371637422194,16
1803,102.6021767468916,7.604391760199025,3
1804,-51.488674711767544,-66.74732585875363,16
1805,190.62672450698577,104.90488592580567,15
1806,-49.03467861891576,-45.67732358638032,16
1807,187.1616492501156,5.469053453357013,3
1808,201.4819690921049,127.62648713589608,15
1809,214.2931176389604,128.0747601124512,15
1810,158.49639975945297,134.64318940308485,7
1811,-40.74679221094034,-59.0979612741375,16
1812,166.9150491502517,79.3345387236889,15
1813,-39.17364359898809,-62.83140351925401,4
1814,-24.989657329142926,-48.55864949135151,16
1815,-45.62564922938561,-72.49400493567414,16
1816,200.88423175957547,130.8128777508153,15
1817,231.84576516870226,147.82638597701106,15
1818,-37.905926740498714,-72.81019006184886,16
1819,68.24174192247318,-54.06945332353691,8
1820,160.07870647651737,87.45637158575849,15
1821,128.9335698647993,49.34028414868919,7
1822,215.91474360573105,139.17712461049277,15
1823,-54.30601171195499,-44.377552963656136,0
1824,-61.93107868918036,-45.55176462969075,0
1825,-25.013461556264364,-62.98761826180251,16
1826,-40.67766084526364,-71.92505732827813,16
1827,344.1456694194863,-542.991820483427,20
1828,96.96473761826944,23.416367385090798,3
1829,98.41725017053004,21.82536588416384,3
1830,76.19528646834844,-67.48579685978982,8
1831,-35.03807378106683,-74.27651683812857,16
1832,62.444255191458616,-49.57201756956977,17
1833,156.28258160343947,73.44590121861411,3
1834,190.7659345545108,112.22667153184916,3
1835,117.2936925719077,-26.360326783162975,6
1836,169.9752531869794,106.5351705292057,3
1837,119.4787152339962,30.085720010716503,11
1838,-34.65866141483409,-69.98843025427614,2
1839,176.92725041154802,92.94073388025622,15
1840,72.54940587088628,-14.649484639244381,17
1841,115.37045362185523,37.566674480659515,15
1842,270.23901642592415,206.19367213174738,15
1843,224.46157058695863,140.10121372473324,15
1844,71.47651008261643,-74.36432493895607,8
1845,-73.37955241560284,-48.823865549900276,16
1846,147.94426517469105,124.09960008437345,7
1847,183.15848580139752,111.34570019556425,15
1848,70.2898862810315,-61.30614398716509,8
1849,199.4439732368678,136.25517412799775,15
1850,238.11363841537005,146.7833490174063,15
1851,137.17893576812025,49.55003897552892,3
1852,191.12266359884404,112.29262242065371,15
1853,330.48876006007634,-510.522200764243,20
1854,-52.59921169032918,-43.99443252749814,16
1855,186.73651044384306,101.04238459116387,15
1856,251.8191720374378,186.31712330642483,15
1857,96.58408004515958,14.82661241229651,11
1858,177.04832729599912,83.70385028438025,15
1859,-14.578127972480202,-53.882738276675504,0
1860,-20.937103587131606,-44.21389077715561,16
1861,124.95313065842558,52.83765775970374,11
1862,-42.57876682939007,-48.05910579587298,16
1863,-46.015667995808876,-79.04104358195607,16
1864,-16.79704526721333,-58.482120919122636,16
1865,-24.82986629760706,-54.73433692000588,16
1866,70.16529251523049,-69.40460624582991,8
1867,219.56380196207172,128.68407014666315,15
1868,90.05627274077678,-59.71725762403588,5
1869,73.55469897124263,4.258436549223514,15
1870,-32.47227618807952,-75.4919749442981,4
1871,106.96565260577398,36.489844652943376,11
1872,138.9861798543669,55.18149770507987,7
1873,79.86978441515235,-65.27631408547835,8
1874,-34.30324335097733,-68.0648105185324,16
1875,167.44708579218775,91.01598345078504,17
1876,283.2729915700034,-442.00963152904916,20
1877,245.87105181582885,127.71923298296932,15
1878,379.9358006402906,-608.7616479967664,20
1879,124.7281703790958,32.66320770020282,3
1880,266.32933443435223,150.93500373382776,15
1881,-60.30372780339717,-16.447258123770148,16
1882,234.48405959441183,162.79077795391953,15
1883,74.76617489306653,-63.70081219118599,8
1884,-32.91734675526815,-46.237420097082264,16
1885,104.88442019448068,21.983446198684007,11
1886,-38.818642710485854,-47.505886990924566,16
1887,-31.740212959944603,-71.20681354102032,0
1888,231.98170356695223,107.18999023243181,15
1889,-64.14864059914377,-55.693041800130054,16
1890,220.8666880426806,155.6269831938024,15
1891,-25.47702713546808,-68.84662185137365,4
1892,394.84265010900145,-606.7033944320424,20
1893,-26.487965879860347,-59.39117590745321,0
1894,281.2092636384624,218.01760682609643,15
1895,-39.10892360153162,-75.61532061780534,16
1896,64.15377584722258,-45.31262992908637,17
1897,200.11435522417477,114.37873682779866,15
1898,163.89443203860688,78.52827933702847,15
1899,225.1361179817641,108.24535346812313,14
1900,145.57322157204587,21.66834954582699,3
1901,-44.400778289457655,-52.2390359250176,16
1902,-37.01014088987007,-70.32475369650201,16
1903,263.912879320772,180.9618652747013,15
1904,-20.35960142886606,-62.69498476492137,16
1905,107.86985638411879,28.135651513443925,15
1906,-48.22078340622246,-50.49977786643271,16
1907,179.95758828569424,84.04861229484055,15
1908,258.42839011864385,170.4858551402892,15
1909,-40.762576460304736,-75.58300091992056,16
1910,310.83541234772747,-489.52972220881566,20
1911,156.83238525351211,71.3014901688469,3
1912,104.60611546605232,7.438173040963742,3
1913,270.59309374577094,-440.28626382452256,13
1914,-42.82034862647628,-63.13401678675434,16
1915,191.9166610951594,168.14724016740269,7
1916,87.02727004600546,-1.4551783457026344,3
1917,71.82726645495924,-59.060380412059686,8
1918,71.20035060921312,-39.27843599630065,17
1919,-33.65290075053313,-52.76189545509112,16
1920,266.4459975376682,166.14646974493795,15
1921,-41.91680488365099,-61.26834248731268,16
1922,76.62054254696208,-74.00497166205365,8
1923,52.83880164029195,-57.97995393741277,17
1924,229.055476716629,157.7956856864058,15
1925,215.57884459420734,143.67763998312154,15
1926,201.98803913319472,118.96144530426889,15
1927,-29.19268474724654,-61.562624897808796,16
1928,162.85080569077792,76.06326224105929,3
1929,-34.958770593318015,-75.88109393616327,2
1930,-79.32399119757997,-40.05388068419898,16
1931,100.3010050006782,17.042521796685797,3
1932,74.61307628584656,-72.41065760853562,8
1933,184.25675485381436,110.93374472518953,15
1934,105.07885383086537,6.626178983912481,3
1935,-29.629714916712665,-40.89875560178421,0
1936,75.17908388587027,-69.70352875163398,8
1937,181.75742705014633,112.0012486167289,15
1938,158.60330427796978,-34.958934805309276,5
1939,-30.637475917224357,-54.6423356233881,0
1940,239.01893225101182,169.20045726562586,15
1941,-50.05474447703784,-59.70022757887084,0
1942,-45.754684243058406,-54.61979411959919,4
1943,130.80718755660075,35.13633407460627,3
1944,87.31420312024099,-42.193681597941925,5
1945,-31.853744254510403,-46.911465583318524,16
1946,87.15649945921265,9.668427813486014,3
1947,240.36692438077372,182.3907081751924,15
1948,92.05446881361824,-16.4499160365232,6
1949,228.68739284259334,148.70604628231257,15
1950,188.70728774495797,109.05023021637527,15
1951,68.3838977239315,-64.4052158764042,8
1952,90.08912890578644,-16.676400689484307,6
1953,-36.56203927424528,-62.41116959698083,16
1954,88.2713481405265,-22.904274658223265,6
1955,-17.02880264288664,-63.927810289925844,16
1956,69.72411199950943,-71.52346748057755,8
1957,77.99386007029723,-78.48952581538354,8
1958,199.29063822796797,115.13780322619841,15
1959,-39.366423979448676,-56.66266647693581,16
1960,215.72078831190547,119.67661243669654,15
1961,80.26572338507373,-36.70897869828811,6
1962,-40.63561881831826,-69.87156314456699,16
1963,-44.622650536776696,-71.49281158551706,16
1964,146.192491420728,76.54553398421415,15
1965,121.72276692843896,46.50040224807263,11
1966,217.09559729965486,132.5848849213314,15
1967,126.6896887666088,45.19774351454412,11
1968,173.2592238988473,97.06503938261116,15
1969,-41.74590067321708,-50.91948387905497,16
1970,147.6435416303048,50.127558577433724,7
1971,-23.576627763796388,-56.63746048792662,16
1972,-72.50845638498365,-30.74349315408165,16
1973,-20.616416260217314,-56.1013566518075,16
1974,307.1474410171416,-466.67375267627307,20
1975,166.5795180656021,93.19492553842136,3
1976,170.57848248296798,34.5005320455785,3
1977,-26.315288958732108,-44.063512386219095,16
1978,235.80656148517974,135.36155422383095,15
1979,-50.72101145485981,-69.39327238764658,0
1980,-57.14930774197912,-34.89577993833292,16
1981,94.78199257180974,-39.79021442067966,5
1982,192.7940605686539,109.72986111017529,15
1983,141.13315396639769,43.88882773087274,7
1984,-7.212351930055107,-60.33383305830922,19
1985,-44.66803051355896,-53.63999288210405,16
1986,175.77216025477418,101.53548610104609,12
1987,-25.215934901138787,-48.45522268578309,8
1988,-51.624082724326676,-76.74266334404234,16
1989,193.1537780421116,110.17568840711736,15
1990,-25.388954374338375,-48.09528140962345,16
1991,130.08846511462812,-22.778550294764297,12
1992,-34.47767014993013,-72.37725498117992,16
1993,132.37593663286,70.42034141428267,7
1994,-28.86008599074867,-23.64057560842958,16
1995,153.49774316533922,71.93232696367005,15
1996,105.70933651757076,13.635754851314235,3
1997,180.90081902899024,88.5691604495264,15
1998,107.35690009436264,32.74398759942655,3
1999,160.03691004640027,69.5188383453885,3
2000,176.82231412777256,95.12398072190688,15
2001,129.58147794865332,-216.42736798402515,13
2002,-123.0897915364395,74.73466549665746,16
2003,130.16400299290666,-149.56434011693958,6
2004,-86.93231622301289,-89.79032217587869,16
2005,52.855314525308096,-52.432431251839176,17
2006,79.41757276045504,-57.242027516478686,8
2007,130.3505143964937,68.38880277889926,15
2008,-8.382471988829744,-40.6537714919037,0
2009,-49.9529905908708,-74.93445881957791,16
2010,223.97118081632124,154.23562911387182,15
2011,190.82744632253352,-0.12532669420193773,14
2012,216.72107150529695,132.29924723492024,15
2013,173.30691555230194,114.1582555680888,15
2014,112.06714376617823,-168.71063485173906,13
2015,84.15651075285012,-65.24505614069935,8
2016,229.67805365670577,153.77946559536124,15
2017,-23.774007005475024,-85.00278558173957,2
2018,123.73179487626619,56.77661296601158,7
2019,-5.611645915166751,-59.73475441641166,2
2020,71.89809642137564,-67.20212923599071,8
2021,189.5592533366646,159.5809318748485,7
2022,181.85491074305185,81.05106592483082,15
2023,164.3564199078296,92.74557547441863,15
2024,298.6191699707078,-456.9530960135129,20
2025,148.291675141141,105.28942747398978,7
2026,105.31815047999447,-175.3489927804751,13
2027,83.3569530288144,-54.10291239430215,8
2028,207.3994516751281,133.57596176131923,15
2029,50.020225301026436,-49.37615103492783,17
2030,-38.47070319352447,-82.88053876085533,16
2031,-0.8025069905482517,-54.34682330246877,19
2032,85.94351546055432,-11.65856183987367,6
2033,-16.848443936675213,-60.53191691446708,16
2034,71.23764972870559,-58.96413717021154,8
2035,63.06317232128347,-33.02920603138916,17
2036,227.6441237001625,145.550468837523,15
2037,-26.11643380958103,-64.01431816624184,16
2038,-32.45658748919239,-70.40007913537804,16
2039,285.54367970544945,-419.23393523145614,13
2040,341.2862147267385,-515.155965818973,20
2041,149.05334687547364,95.87597551007424,7
2042,132.9439750541359,52.66132848282788,15
2043,283.0739768404268,-444.06199584245155,20
2044,-9.794229377454043,-70.94105304263807,16
2045,143.1359182143232,53.966406802440304,15
2046,89.32999932537602,-7.468758547667258,3
2047,137.2777288942262,71.07779082539915,15
2048,196.4208657851681,104.48707477245972,15
2049,-37.98650845521317,-70.5542465350485,16
2050,33.658012852123804,-70.17895744178377,1
2051,241.9484669049386,120.12759467326572,15
2052,-68.84968166892904,-48.05199513861694,16
2053,-13.028407467613947,-60.7329017227475,19
2054,-17.98183873605333,-59.08955619639541,16
2055,60.062593635133894,-49.34919373688086,17
2056,-61.98027352435897,-77.5372321963306,16
2057,-19.059383526433553,-59.608463160124025,16
2058,-54.92456908632352,-67.8267757073541,16
2059,72.26845322372145,-68.77768397792867,8
2060,118.68130686812653,-8.329199369166943,6
2061,116.0495795188878,-7.296823619910357,6
2062,309.23283774218936,-487.01557346484515,20
2063,-21.683038895783923,-59.02296688475812,16
2064,219.25619504593482,133.42134509229845,15
2065,100.706987127835,-7.437634381563431,6
2066,-17.724852732101972,-59.73556102222174,16
2067,99.0888616622671,12.807085736084488,3
2068,88.34676094739007,-50.236256923090124,5
2069,269.49773949441163,195.95591327325803,15
2070,173.28057047428152,80.15272581066164,7
2071,142.94437089779603,74.12625994945435,12
2072,214.10092610456238,43.86163804255782,15
2073,80.28617369187624,-75.368154301822,8
2074,251.82808234141743,147.83209225114976,15
2075,175.8120081373157,87.83809601735251,15
2076,231.2002186240371,139.01839651598158,15
2077,164.89248482115607,102.57207112767001,15
2078,83.68352802122746,-11.435833798565616,6
2079,-17.633760563302953,-61.673385333825166,16
2080,275.3099283572893,197.65678407246892,15
2081,140.8925920937788,65.10057972120629,3
2082,75.42886647887434,-59.429165216401664,10
2083,206.75908607966312,124.80422140267726,15
2084,130.89040950840112,72.45575800542441,7
2085,126.76618431954935,36.61691864915365,3
2086,-38.617226496584884,-73.46760383145671,16
2087,101.90237707555445,-22.802754701426526,6
2088,188.1729027723051,56.976336851034425,15
2089,91.02171093066094,-42.06157270438518,5
2090,-37.567015570556094,-84.17662564808408,2
2091,-47.67754269289575,-51.89312621287214,0
2092,225.87598378226443,161.36153827429325,15
2093,162.48003683462957,64.23119149449006,3
2094,128.02138555811695,31.331682926636873,7
2095,200.51491895158892,114.53764012181378,15
2096,89.43807988206564,-11.284064144537716,6
2097,170.75830936460912,74.06924351400919,15
2098,246.34201209114065,210.60023118719323,15
2099,103.68494380186331,-25.547588759669143,6
2100,-22.821582101997652,-44.221351724107954,16
2101,3.6460335658116994,-47.700884863545944,19
2102,-32.137687761217094,-60.3976736769668,16
2103,240.80498576581022,131.9848320466906,15
2104,88.12597102365682,-96.07678149093799,13
2105,218.21797077250318,130.42261896716454,15
2106,144.0457947986173,55.890270747266364,15
2107,-15.921631216893001,-58.02697016483579,16
2108,213.85442788441748,164.13918036452327,15
2109,95.57202773815187,-8.02997038282321,6
2110,337.33941064168835,-518.7618045201879,20
2111,73.11624425357529,-71.88314812070196,8
2112,244.18442777867668,158.92709446855662,15
2113,78.7424374790145,-70.38512299642109,8
2114,-43.83045441254767,-53.176120042159894,16
2115,-12.065666109122889,-60.770782154256935,16
2116,181.2921782169574,92.90097120942099,15
2117,151.97129537408793,30.193358953974574,3
2118,79.16970338601551,-59.677939951030226,8
2119,-25.57371809997355,-46.56150443753076,16
2120,106.78391751839197,30.535795418758852,11
2121,217.8283197829171,102.98105425116735,15
2122,74.84333216370463,-66.02464959562302,8
2123,144.3607178356419,84.27725624523231,7
2124,145.67800571357571,43.68470103246242,15
2125,-52.08110406295229,-42.9758197712517,16
2126,154.56756616900608,48.33687439516398,7
2127,-8.712740466065883,-59.590880216243036,16
2128,91.56251244951325,-3.760102209785048,3
2129,48.36186760737671,-45.963662090905586,17
2130,-14.942683307047345,-54.42090734358918,16
2131,203.0129746326802,127.93939521410483,15
2132,200.27257367862813,-2.211008919265544,6
2133,152.9535274416265,66.54096007496828,15
2134,111.20114957724715,-46.485383196864476,6
2135,218.93967436564532,140.16331662655236,15
2136,229.83176822470946,120.65668065526117,15
2137,96.29125328609051,-17.747052569589762,6
2138,-19.78143754618255,-56.084593186379394,16
2139,-18.882217264222728,-56.1296923636444,16
2140,-20.845667866987853,-56.06619283709193,16
2141,74.00625510232611,-69.44304505322442,8
2142,69.82923632799466,0.16061809512681136,3
2143,-42.23051046330104,-57.711217725907616,16
2144,99.33233905182266,-29.921619638024804,6
2145,-24.40748950182186,-43.99673246248461,16
2146,-11.64290350577049,-76.9498334651758,16
2147,-34.468640231098306,-57.586972933900476,16
2148,97.82627293655278,-48.14655586133184,5
2149,-25.873067205301766,-55.13566073046205,19
2150,243.27067930853732,167.8228920659871,15
2151,116.03670518585515,40.28947487637119,11
2152,219.02947206273177,155.56059361392926,15
2153,108.50224960898521,39.05618629342206,3
2154,177.69517495692187,96.19146230874254,15
2155,49.63182492326236,-25.885396414848547,1
2156,209.77200415694494,148.15443327694223,15
2157,261.08362720992443,156.82973892569245,15
2158,73.57337563313175,-69.90490447814008,8
2159,103.54844204424133,2.510223147102988,3
2160,189.5482337817858,1.416917769814834,14
2161,73.25282054459171,-84.1791147213669,13
2162,210.46382921151522,142.32714060399206,15
2163,52.81565849787338,-47.2431860772555,10
2164,170.3333777652512,28.32034344666494,14
2165,167.27076211086288,103.74396257553722,15
2166,135.63403520982718,74.67199914802501,7
2167,90.7056703859375,-12.848291257209963,3
2168,-18.65655495427869,-53.779116656375926,2
2169,-65.45902325234913,1.2030384746417078,16
2170,0.9841901632438178,-39.568970181145026,16
2171,-11.80191669819654,-57.216938227523926,16
2172,-16.061180285534142,-62.786405203333075,16
2173,67.05089982615054,-30.546454544097063,17
2174,-9.249983070478818,-76.57662054067235,16
2175,103.50950627974413,-4.289853101921002,1
2176,71.79296650064117,-65.60494302886353,8
2177,17.805874682085093,-46.742944937677535,19
2178,72.59244265163514,-65.85791275804608,8
2179,-21.97965142374365,-80.34867953516678,2
2180,61.341414359087366,-61.3621571245495,10
2181,94.69739141827232,16.194201895408597,15
2182,132.6009301350381,48.568074116232,7
2183,171.4222890546174,83.76263208000333,15
2184,-19.15663123993528,-55.57647445618635,16
2185,119.44269826175683,27.812031485119295,15
2186,98.75708273652018,42.842145961093465,7
2187,98.6768999720453,19.411183567073294,3
2188,-20.053017282872972,-60.430536297040696,16
2189,-26.957571285761027,-70.13968310775876,16
2190,-26.794693138240092,-68.94371640594863,16
2191,72.61123974899517,-65.68263918191475,8
2192,85.4418115593911,-9.533258144376127,6
2193,91.77021636747696,-61.04001116618698,5
2194,172.4046979424903,129.44981360414283,7
2195,239.36396633559707,117.02494713262315,15
2196,72.3874534824679,-64.58615123397863,8
2197,173.29829193742646,99.92550681456028,15
2198,-24.98843088422141,-51.783598731379115,16
2199,180.8029391444382,94.73822183237918,15
2200,244.6379441090925,126.28266009387319,15
2201,1.3691551792165095,-55.61166213251899,19
2202,-19.83742022068485,-62.91357779403353,16
2203,82.94033321579211,-87.25394309353621,13
2204,85.44315587486186,38.07271058744427,7
2205,-27.22122594504201,-41.7721222686264,16
2206,177.1417418091072,81.66678047665283,15
2207,117.14999016331018,25.486661906344654,3
2208,-16.000573889392385,-61.04136059757697,16
2209,-28.70531197321642,-68.66258161210848,0
2210,204.88565329717449,118.61388469980483,15
2211,201.2556334107472,95.3309451742472,15
2212,177.2415568233479,78.17103942725693,15
2213,120.45796387983596,6.524805657116878,7
2214,73.93682637210568,-66.22773202177007,8
2215,-33.37959946816563,-41.09271750970309,16
2216,77.92595451362523,-64.7177191094524,8
2217,63.767839692694224,-30.19596073627815,6
2218,72.60289193380427,-67.24966560302238,8
2219,165.11390136663786,123.45523480823665,7
2220,183.37756501472867,106.99910068668353,15
2221,179.399011636693,106.61845301494759,15
2222,-18.482290144841794,-59.22130263931695,19
2223,-11.849279556720225,-50.83685490243664,16
2224,129.56501413095273,45.79023467528604,7
2225,103.26265053933405,-13.296818910404292,6
2226,-68.91467224484896,35.65732753477695,16
2227,132.94589911634648,48.637944389458646,7
2228,153.61981504597205,69.48918385299585,15
2229,-32.22776661097155,-63.700005901122815,16
2230,-40.01757047926542,-72.6416298280525,16
2231,165.67009660269287,114.09485811155554,15
2232,62.77730683306977,-55.60637732243052,17
2233,100.40529805094975,-8.466485973932809,6
2234,-17.766620522677247,-49.568794367601,16
2235,181.33718532850466,135.8120170517645,7
2236,120.70477409061412,33.12907584903862,11
2237,94.13151188099006,14.864232200151923,3
2238,188.77381661466677,69.65051760409297,15
2239,74.9413908693452,-71.51533289912238,8
2240,144.7447602063146,59.04086561686436,15
2241,65.50799646397489,-59.389264255370385,8
2242,92.31307338270409,2.0116102047302147,3
2243,-44.919796512568894,-57.52500134054755,2
2244,78.7260938138936,-75.15638896076618,8
2245,-58.93328454067853,37.98162954353729,16
2246,62.36909008482253,-60.062787268226096,8
2247,206.82942079243338,119.63784775554497,15
2248,177.27927393687466,99.06247937390917,15
2249,72.0451896589109,-59.70873691495689,8
2250,108.52964541562574,-118.98036978660335,13
2251,145.31170114003416,69.19896423721733,15
2252,129.74524551050033,24.12148568096738,14
2253,116.78908087083553,27.336907288727872,3
2254,75.36428579252787,-76.16645693784224,8
2255,162.61608387951424,84.72895042444364,15
2256,234.1351327082033,113.02420559545693,15
2257,85.28961001677959,11.190404639712822,3
2258,-16.293675718301603,-43.220943875853386,16
2259,105.91911140421367,15.903751654744394,3
2260,202.43322563502582,114.80301354318767,15
2261,-18.683785757139592,-58.92477715362109,16
2262,205.42061814626342,91.13447802038274,15
2263,96.03813299101238,-77.38715554975066,17
2264,-13.141096998609386,-52.46507528721126,16
2265,82.37803867764879,-15.077645562680795,6
2266,-17.744054099800334,-60.56584354411178,16
2267,153.14651278055348,-233.71412360376806,13
2268,195.30992152240518,121.12239977482731,15
